5225,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:0.0022222222222222222,az:0.0022222222222222222,q:   0.0,rV:     0,lV:     0,Camera:0,ConnectingState:1,AR-Approach:False,AR-info:{},AR-move:none,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
85504,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0033333333333333335,ay:0.0022222222222222222,az:   0.0,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
85540,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0033333333333333335,ay:0.0011111111111111111,az:-0.0022222222222222222,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
85578,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:0.0033333333333333335,az:   0.0,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
85615,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0011111111111111111,az:   0.0,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
85651,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0033333333333333335,ay:0.0022222222222222222,az:   0.0,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
85690,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0044444444444444444,ay:-0.0011111111111111111,az:   0.0,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
85727,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0011111111111111111,az:-0.0011111111111111111,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
85764,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:-0.0044444444444444444,az:0.0011111111111111111,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
85799,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:0.0022222222222222222,az:0.0022222222222222222,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
85839,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:   0.0,az:   0.0,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
85879,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0033333333333333335,ay:   0.0,az:-0.0022222222222222222,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
85916,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.005555555555555556,ay:-0.0011111111111111111,az:   0.0,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
85951,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0044444444444444444,ay:   0.0,az:-0.0011111111111111111,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
85988,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:-0.0011111111111111111,az:0.0011111111111111111,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
86024,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.005555555555555556,ay:0.0022222222222222222,az:-0.0011111111111111111,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
86059,state:6,Time:0,Lat:     0,Lng:     0,ax:0.005555555555555556,ay:0.0011111111111111111,az:0.0011111111111111111,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
86095,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:-0.0033333333333333335,az:-0.0011111111111111111,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
86132,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0044444444444444444,ay:0.0033333333333333335,az:-0.0011111111111111111,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
86170,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0044444444444444444,ay:-0.0011111111111111111,az:-0.0022222222222222222,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
86207,state:6,Time:0,Lat:     0,Lng:     0,ax:0.013333333333333334,ay:-0.0011111111111111111,az:-0.0011111111111111111,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
86242,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:-0.0011111111111111111,az:0.0011111111111111111,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
86279,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:-0.0033333333333333335,az:-0.0011111111111111111,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
86320,state:6,Time:0,Lat:     0,Lng:     0,ax:0.012222222222222223,ay:-0.0022222222222222222,az:0.0011111111111111111,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
86358,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.013333333333333334,ay:0.0033333333333333335,az:-0.0011111111111111111,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
86394,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:-0.0022222222222222222,az:   0.0,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
86431,state:6,Time:0,Lat:     0,Lng:     0,ax:0.006666666666666667,ay:   0.0,az:   0.0,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
86468,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.008888888888888889,ay:0.0022222222222222222,az:   0.0,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
86505,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:-0.0033333333333333335,az:0.0011111111111111111,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
86540,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:0.0033333333333333335,az:-0.0022222222222222222,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
86578,state:6,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0022222222222222222,az:   0.0,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
86616,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:-0.0011111111111111111,az:   0.0,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
86651,state:6,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.005555555555555556,az:-0.0011111111111111111,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
86688,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0033333333333333335,ay:0.0022222222222222222,az:-0.0011111111111111111,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
86727,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:-0.0033333333333333335,az:   0.0,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
86763,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:   0.0,az:   0.0,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
86798,state:6,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0022222222222222222,az:-0.0011111111111111111,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
86835,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0022222222222222222,az:-0.0033333333333333335,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
86870,state:6,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:   0.0,az:0.0033333333333333335,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
86907,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:-0.0011111111111111111,az:-0.0022222222222222222,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
86943,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:0.0033333333333333335,az:   0.0,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
86981,state:6,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:   0.0,az:0.0011111111111111111,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
87020,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0044444444444444444,ay:0.0022222222222222222,az:   0.0,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
87057,state:6,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0022222222222222222,az:-0.0011111111111111111,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
87092,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:   0.0,az:0.0011111111111111111,q:0.1875,rV:     0,lV:     0,Camera:52,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005342138657727316, 'y': 0.023989623073275027, 'z': 0.17236279418122563, 'roll': -155.66933082282932, 'pitch': -0.6697209728334351, 'yaw': 0.5810490469466609, 'norm': 0.17410621263641265, 'rvec': array([-2.7168109 , -0.01719908, -0.01290869])}},AR-move:stop,Color-Approach:True,Color-data:x954y:818Area:45215.0,Color-move:stop,Done-Approach:True,Done-Connect:False
