67246,state:7,Time:19:53:35,Lat:35.55499333,Lng:139.65633500,ax: -0.24,ay:-0.24666666666666667,az:0.6177777777777778,q:241.6875,rV:    70,lV:    70,Camera:0
67287,state:7,Time:19:53:35,Lat:35.55499333,Lng:139.65633500,ax:-0.11333333333333333,ay:-0.31666666666666665,az:  0.64,q:240.375,rV:    70,lV:    70,Camera:0
67326,state:7,Time:19:53:35,Lat:35.55499333,Lng:139.65633500,ax:-0.20444444444444446,ay:-0.43777777777777777,az:0.42777777777777776,q:239.25,rV:    70,lV:    70,Camera:0
67366,state:7,Time:19:53:36,Lat:35.55499167,Lng:139.65633667,ax:-0.15666666666666668,ay:-0.20222222222222222,az:0.23444444444444446,q:238.625,rV:    70,lV:    70,Camera:0
67402,state:7,Time:19:53:36,Lat:35.55499167,Lng:139.65633667,ax:-0.17888888888888888,ay:  0.15,az:0.23666666666666666,q:238.125,rV:    70,lV:    70,Camera:0
67437,state:7,Time:19:53:36,Lat:35.55499167,Lng:139.65633667,ax:0.22555555555555556,ay:0.1622222222222222,az:-0.006666666666666667,q: 238.0,rV:    70,lV:    70,Camera:0
67475,state:7,Time:19:53:36,Lat:35.55499167,Lng:139.65633667,ax:0.14888888888888888,ay:0.1622222222222222,az:-0.21888888888888888,q:238.25,rV:    70,lV:    70,Camera:0
67513,state:7,Time:19:53:36,Lat:35.55499167,Lng:139.65633667,ax:-0.0044444444444444444,ay:  0.15,az:-0.16444444444444445,q:238.625,rV:    70,lV:    70,Camera:0
67549,state:7,Time:19:53:36,Lat:35.55499167,Lng:139.65633667,ax:0.5088888888888888,ay:0.21555555555555556,az:-0.07777777777777778,q:238.75,rV:    70,lV:    70,Camera:0
67588,state:7,Time:19:53:36,Lat:35.55499167,Lng:139.65633667,ax:0.08777777777777777,ay:0.40444444444444444,az:0.03888888888888889,q:238.6875,rV:    70,lV:    70,Camera:0
67626,state:7,Time:19:53:36,Lat:35.55499167,Lng:139.65633667,ax:0.08444444444444445,ay:0.4588888888888889,az:0.24555555555555555,q:238.3125,rV:    70,lV:    70,Camera:0
67664,state:7,Time:19:53:36,Lat:35.55499167,Lng:139.65633667,ax:0.3622222222222222,ay:0.7922222222222223,az:0.18888888888888888,q:237.8125,rV:    70,lV:    70,Camera:0
67702,state:7,Time:19:53:36,Lat:35.55499167,Lng:139.65633667,ax:0.051111111111111114,ay:0.6888888888888889,az:-0.01888888888888889,q:237.6875,rV:    70,lV:    70,Camera:0
67738,state:7,Time:19:53:36,Lat:35.55499167,Lng:139.65633667,ax:0.3322222222222222,ay:0.3988888888888889,az:-0.09888888888888889,q:237.875,rV:    70,lV:    70,Camera:0
67776,state:7,Time:19:53:36,Lat:35.55499167,Lng:139.65633667,ax:-0.006666666666666667,ay:-0.14333333333333334,az:-0.04555555555555556,q: 238.0,rV:    70,lV:    70,Camera:0
67817,state:7,Time:19:53:36,Lat:35.55499167,Lng:139.65633667,ax: -0.57,ay:-0.35555555555555557,az:0.24888888888888888,q:237.8125,rV:    70,lV:    70,Camera:0
67852,state:7,Time:19:53:36,Lat:35.55499167,Lng:139.65633667,ax:-0.10555555555555556,ay:-0.5777777777777777,az:0.4166666666666667,q: 237.0,rV:    70,lV:    70,Camera:0
67888,state:7,Time:19:53:36,Lat:35.55499167,Lng:139.65633667,ax:-0.025555555555555557,ay:-0.5433333333333333,az:0.5244444444444445,q:235.8125,rV:    70,lV:    70,Camera:0
67925,state:7,Time:19:53:36,Lat:35.55499167,Lng:139.65633667,ax:-0.18666666666666668,ay:-0.45222222222222225,az:0.5222222222222223,q: 235.0,rV:    70,lV:    70,Camera:0
67962,state:7,Time:19:53:36,Lat:35.55499167,Lng:139.65633667,ax:0.023333333333333334,ay:-0.45444444444444443,az:0.3022222222222222,q:234.1875,rV:    70,lV:    70,Camera:0
67996,state:7,Time:19:53:36,Lat:35.55499167,Lng:139.65633667,ax:-0.21888888888888888,ay: -0.49,az:  0.32,q:233.75,rV:    70,lV:    70,Camera:0
68034,state:7,Time:19:53:36,Lat:35.55499167,Lng:139.65633667,ax:0.13111111111111112,ay:-0.24888888888888888,az:  0.36,q:232.875,rV:    70,lV:    70,Camera:0
68067,state:7,Time:19:53:36,Lat:35.55499167,Lng:139.65633667,ax:-0.042222222222222223,ay:0.16111111111111112,az:0.44666666666666666,q:232.1875,rV:    70,lV:    70,Camera:0
68101,state:7,Time:19:53:36,Lat:35.55499167,Lng:139.65633667,ax:0.38555555555555554,ay:0.044444444444444446,az:0.26666666666666666,q:231.4375,rV:    70,lV:    70,Camera:0
68137,state:7,Time:19:53:36,Lat:35.55499167,Lng:139.65633667,ax:0.21333333333333335,ay:-0.006666666666666667,az:0.35444444444444445,q:230.875,rV:    70,lV:    70,Camera:0
68174,state:7,Time:19:53:36,Lat:35.55499167,Lng:139.65633667,ax:-0.38666666666666666,ay:-0.008888888888888889,az:0.7666666666666667,q:229.625,rV:    70,lV:    70,Camera:0
68210,state:7,Time:19:53:36,Lat:35.55499167,Lng:139.65633667,ax:0.6644444444444444,ay:-0.04111111111111111,az:0.7988888888888889,q:228.1875,rV:    70,lV:    70,Camera:0
68245,state:7,Time:19:53:36,Lat:35.55499167,Lng:139.65633667,ax:  0.41,ay:-0.2811111111111111,az:0.6544444444444445,q: 226.5,rV:    70,lV:    70,Camera:0
68280,state:7,Time:19:53:36,Lat:35.55499167,Lng:139.65633667,ax:0.4033333333333333,ay:-0.41444444444444445,az:0.6033333333333334,q:225.1875,rV:    70,lV:    70,Camera:0
68318,state:7,Time:19:53:36,Lat:35.55499167,Lng:139.65633667,ax:0.17444444444444446,ay:-0.35333333333333333,az:0.41444444444444445,q:224.375,rV:    70,lV:    70,Camera:0
68352,state:7,Time:19:53:37,Lat:35.55499167,Lng:139.65633500,ax: -0.42,ay:0.08888888888888889,az:0.4177777777777778,q:223.4375,rV:    70,lV:    70,Camera:0
68387,state:7,Time:19:53:37,Lat:35.55499167,Lng:139.65633500,ax:0.36333333333333334,ay:0.21333333333333335,az:0.3322222222222222,q:222.8125,rV:    70,lV:    70,Camera:0
68425,state:7,Time:19:53:37,Lat:35.55499167,Lng:139.65633500,ax:-0.13555555555555557,ay:0.16111111111111112,az:  0.11,q:222.4375,rV:    70,lV:    70,Camera:0
68459,state:7,Time:19:53:37,Lat:35.55499167,Lng:139.65633500,ax:0.09888888888888889,ay:-0.034444444444444444,az:-0.08777777777777777,q: 222.5,rV:    70,lV:    70,Camera:0
68494,state:7,Time:19:53:37,Lat:35.55499167,Lng:139.65633500,ax:0.16333333333333333,ay:-0.31777777777777777,az:-0.17333333333333334,q:222.875,rV:    70,lV:    70,Camera:0
68529,state:7,Time:19:53:37,Lat:35.55499167,Lng:139.65633500,ax:-0.3111111111111111,ay: -0.59,az:-0.09555555555555556,q:223.0625,rV:    70,lV:    70,Camera:0
68567,state:7,Time:19:53:37,Lat:35.55499167,Lng:139.65633500,ax:0.22666666666666666,ay:-0.6966666666666667,az:0.014444444444444444,q: 223.0,rV:    70,lV:    70,Camera:0
68602,state:7,Time:19:53:37,Lat:35.55499167,Lng:139.65633500,ax:0.5433333333333333,ay:-0.4855555555555556,az:-0.10777777777777778,q:223.0625,rV:    70,lV:    70,Camera:0
68639,state:7,Time:19:53:37,Lat:35.55499167,Lng:139.65633500,ax:0.3111111111111111,ay:-0.37333333333333335,az: -0.39,q:223.625,rV:    70,lV:    70,Camera:0
68676,state:7,Time:19:53:37,Lat:35.55499167,Lng:139.65633500,ax:0.17777777777777778,ay:0.03777777777777778,az:-0.34555555555555556,q:224.1875,rV:    70,lV:    70,Camera:0
68713,state:7,Time:19:53:37,Lat:35.55499167,Lng:139.65633500,ax:0.027777777777777776,ay:0.7322222222222222,az:-0.27555555555555555,q:224.875,rV:    70,lV:    70,Camera:0
68747,state:7,Time:19:53:37,Lat:35.55499167,Lng:139.65633500,ax:0.41333333333333333,ay:0.8733333333333333,az:-0.48333333333333334,q:225.4375,rV:    70,lV:    70,Camera:0
68786,state:7,Time:19:53:37,Lat:35.55499167,Lng:139.65633500,ax:-0.22555555555555556,ay:0.6133333333333333,az:-0.7588888888888888,q:226.875,rV:    70,lV:    70,Camera:0
68822,state:7,Time:19:53:37,Lat:35.55499167,Lng:139.65633500,ax:-0.4444444444444444,ay:0.01888888888888889,az:-0.8377777777777777,q:228.6875,rV:    70,lV:    70,Camera:0
68858,state:7,Time:19:53:37,Lat:35.55499167,Lng:139.65633500,ax:0.12444444444444444,ay: -0.37,az:-0.7222222222222222,q:229.9375,rV:    70,lV:    70,Camera:0
68893,state:7,Time:19:53:37,Lat:35.55499167,Lng:139.65633500,ax:-0.03111111111111111,ay: -0.49,az:-0.6166666666666667,q:231.4375,rV:    70,lV:    70,Camera:0
68928,state:7,Time:19:53:37,Lat:35.55499167,Lng:139.65633500,ax:0.4444444444444444,ay:-0.3888888888888889,az:-0.6177777777777778,q:232.4375,rV:    70,lV:    70,Camera:0
68965,state:7,Time:19:53:37,Lat:35.55499167,Lng:139.65633500,ax:-0.09111111111111111,ay:0.15888888888888889,az:-0.7477777777777778,q: 234.0,rV:    70,lV:    70,Camera:0
68999,state:7,Time:19:53:37,Lat:35.55499167,Lng:139.65633500,ax:-0.14555555555555555,ay:0.48444444444444446,az:-0.6055555555555555,q:235.4375,rV:    70,lV:    70,Camera:0
69036,state:7,Time:19:53:37,Lat:35.55499167,Lng:139.65633500,ax:0.19666666666666666,ay:0.7566666666666667,az:-0.5811111111111111,q:236.375,rV:    70,lV:    70,Camera:0
69072,state:7,Time:19:53:37,Lat:35.55499167,Lng:139.65633500,ax:-0.5455555555555556,ay:0.7977777777777778,az: -0.48,q:237.4375,rV:    70,lV:    70,Camera:0
69106,state:7,Time:19:53:37,Lat:35.55499167,Lng:139.65633500,ax:0.38222222222222224,ay:0.25333333333333335,az: -0.71,q: 238.5,rV:    70,lV:    70,Camera:0
69140,state:7,Time:19:53:37,Lat:35.55499167,Lng:139.65633500,ax:0.03888888888888889,ay: -0.33,az:-0.5677777777777778,q:239.875,rV:    70,lV:    70,Camera:0
69176,state:7,Time:19:53:37,Lat:35.55499167,Lng:139.65633500,ax:-0.42777777777777776,ay:-0.8433333333333334,az:-0.4822222222222222,q:240.75,rV:    70,lV:    70,Camera:0
69212,state:7,Time:19:53:37,Lat:35.55499167,Lng:139.65633500,ax:0.2688888888888889,ay: -0.96,az:-0.4633333333333333,q:241.75,rV:    70,lV:    70,Camera:0
69247,state:7,Time:19:53:37,Lat:35.55499167,Lng:139.65633500,ax:-0.07555555555555556,ay:-0.48777777777777775,az:-0.22333333333333333,q:242.3125,rV:    70,lV:    70,Camera:0
69283,state:7,Time:19:53:37,Lat:35.55499167,Lng:139.65633500,ax:-0.044444444444444446,ay:0.3088888888888889,az:-0.21555555555555556,q:242.75,rV:    70,lV:    70,Camera:0
69319,state:7,Time:19:53:37,Lat:35.55499167,Lng:139.65633500,ax:0.22777777777777777,ay:0.5322222222222223,az: -0.34,q:243.125,rV:    70,lV:    70,Camera:0
69354,state:7,Time:19:53:38,Lat:35.55499000,Lng:139.65633333,ax:-0.13777777777777778,ay:0.40444444444444444,az:-0.5711111111111111,q:244.125,rV:    70,lV:    70,Camera:0
69389,state:7,Time:19:53:38,Lat:35.55499000,Lng:139.65633333,ax:0.08222222222222222,ay:0.09444444444444444,az:-0.7822222222222223,q:245.8125,rV:    70,lV:    70,Camera:0
69426,state:7,Time:19:53:38,Lat:35.55499000,Lng:139.65633333,ax:-0.11222222222222222,ay:-0.49444444444444446,az:-0.8566666666666667,q:247.1875,rV:    70,lV:    70,Camera:0
69463,state:7,Time:19:53:38,Lat:35.55499000,Lng:139.65633333,ax:0.06666666666666667,ay:-0.6222222222222222,az:-0.9822222222222222,q:249.25,rV:    70,lV:    70,Camera:0
69497,state:7,Time:19:53:38,Lat:35.55499000,Lng:139.65633333,ax:-0.44666666666666666,ay:-0.3566666666666667,az:-0.7733333333333333,q:250.625,rV:    70,lV:    70,Camera:0
69533,state:7,Time:19:53:38,Lat:35.55499000,Lng:139.65633333,ax:-1.1233333333333333,ay:-0.1688888888888889,az:-0.7611111111111111,q:252.5625,rV:    70,lV:    70,Camera:0
69569,state:7,Time:19:53:38,Lat:35.55499000,Lng:139.65633333,ax:-0.24888888888888888,ay:0.04777777777777778,az:-0.5755555555555556,q:253.8125,rV:    70,lV:    70,Camera:0
69604,state:7,Time:19:53:38,Lat:35.55499000,Lng:139.65633333,ax:-0.7522222222222222,ay:   0.3,az:-0.47444444444444445,q:255.125,rV:    70,lV:    70,Camera:0
69639,state:7,Time:19:53:38,Lat:35.55499000,Lng:139.65633333,ax:-0.10555555555555556,ay: -0.06,az:-0.6244444444444445,q:256.125,rV:    70,lV:    70,Camera:0
69677,state:7,Time:19:53:38,Lat:35.55499000,Lng:139.65633333,ax:0.1622222222222222,ay:-0.38333333333333336,az:-0.7566666666666667,q:257.875,rV:    70,lV:    70,Camera:0
69715,state:7,Time:19:53:38,Lat:35.55499000,Lng:139.65633333,ax:-0.14888888888888888,ay:-0.5444444444444444,az:-0.3511111111111111,q:258.875,rV:    70,lV:    70,Camera:0
69750,state:7,Time:19:53:38,Lat:35.55499000,Lng:139.65633333,ax:0.6277777777777778,ay:-0.5866666666666667,az:-0.2222222222222222,q:259.3125,rV:    70,lV:    70,Camera:0
69787,state:7,Time:19:53:38,Lat:35.55499000,Lng:139.65633333,ax:0.0044444444444444444,ay:-0.2011111111111111,az:-0.09888888888888889,q:259.625,rV:    70,lV:    70,Camera:0
69823,state:7,Time:19:53:38,Lat:35.55499000,Lng:139.65633333,ax:0.10666666666666667,ay:  0.17,az:-0.015555555555555555,q:259.75,rV:    70,lV:    70,Camera:0
69858,state:7,Time:19:53:38,Lat:35.55499000,Lng:139.65633333,ax:-0.23222222222222222,ay:0.5144444444444445,az: -0.02,q:259.875,rV:    70,lV:    70,Camera:0
69893,state:7,Time:19:53:38,Lat:35.55499000,Lng:139.65633333,ax:-0.7711111111111111,ay:0.8911111111111111,az:-0.027777777777777776,q: 260.0,rV:    70,lV:    70,Camera:0
69928,state:7,Time:19:53:38,Lat:35.55499000,Lng:139.65633333,ax:-0.12555555555555556,ay:0.9122222222222223,az:-0.17888888888888888,q:260.25,rV:    70,lV:    70,Camera:0
69966,state:7,Time:19:53:38,Lat:35.55499000,Lng:139.65633333,ax:-0.23777777777777778,ay:0.5788888888888889,az:-0.1811111111111111,q:260.75,rV:    70,lV:    70,Camera:0
70000,state:7,Time:19:53:38,Lat:35.55499000,Lng:139.65633333,ax:-0.5344444444444445,ay:  0.22,az:-0.11777777777777777,q:261.125,rV:    70,lV:    70,Camera:0
70037,state:7,Time:19:53:38,Lat:35.55499000,Lng:139.65633333,ax:-0.13333333333333333,ay:-0.30333333333333334,az:-0.06666666666666667,q:261.3125,rV:    70,lV:    70,Camera:0
70073,state:7,Time:19:53:38,Lat:35.55499000,Lng:139.65633333,ax:-0.09888888888888889,ay: -0.53,az:0.005555555555555556,q:261.4375,rV:    70,lV:    70,Camera:0
70109,state:7,Time:19:53:38,Lat:35.55499000,Lng:139.65633333,ax:0.1411111111111111,ay:-0.49777777777777776,az:0.07111111111111111,q:261.25,rV:    70,lV:    70,Camera:0
70143,state:7,Time:19:53:38,Lat:35.55499000,Lng:139.65633333,ax:-0.12111111111111111,ay:-0.17666666666666667,az:0.11333333333333333,q: 261.0,rV:    70,lV:    70,Camera:0
70178,state:7,Time:19:53:38,Lat:35.55499000,Lng:139.65633333,ax:-0.41888888888888887,ay:0.21333333333333335,az:0.14777777777777779,q:260.875,rV:    70,lV:    70,Camera:0
70214,state:7,Time:19:53:38,Lat:35.55499000,Lng:139.65633333,ax:  -0.1,ay:0.3055555555555556,az:0.05555555555555555,q:260.8125,rV:    70,lV:    70,Camera:0
70248,state:7,Time:19:53:38,Lat:35.55499000,Lng:139.65633333,ax:-0.3655555555555556,ay:0.29333333333333333,az:0.03888888888888889,q:260.875,rV:    70,lV:    70,Camera:0
70285,state:7,Time:19:53:38,Lat:35.55499000,Lng:139.65633333,ax:0.16777777777777778,ay:0.21333333333333335,az:-0.0033333333333333335,q:260.875,rV:    70,lV:    70,Camera:0
70319,state:7,Time:19:53:38,Lat:35.55499000,Lng:139.65633333,ax:  -0.2,ay:0.1411111111111111,az:0.0033333333333333335,q:260.875,rV:    70,lV:    70,Camera:0
70353,state:7,Time:19:53:39,Lat:35.55499167,Lng:139.65633000,ax:0.14888888888888888,ay:0.005555555555555556,az:0.06888888888888889,q:-1787.1875,rV:    70,lV:    70,Camera:0
70389,state:7,Time:19:53:39,Lat:35.55499167,Lng:139.65633000,ax: -0.11,ay:-0.08222222222222222,az:0.09888888888888889,q:260.6875,rV:    70,lV:    70,Camera:0
70427,state:7,Time:19:53:39,Lat:35.55499167,Lng:139.65633000,ax:-0.7677777777777778,ay:-0.10222222222222223,az:0.17333333333333334,q:260.375,rV:    70,lV:    70,Camera:0
70464,state:7,Time:19:53:39,Lat:35.55499167,Lng:139.65633000,ax:0.2777777777777778,ay:0.022222222222222223,az:0.15222222222222223,q: 260.0,rV:    70,lV:    70,Camera:0
70499,state:7,Time:19:53:39,Lat:35.55499167,Lng:139.65633000,ax:   0.0,ay:0.16333333333333333,az:  0.13,q:259.8125,rV:    70,lV:    70,Camera:0
70537,state:7,Time:19:53:39,Lat:35.55499167,Lng:139.65633000,ax:-0.17444444444444446,ay:0.33666666666666667,az:  0.06,q:259.5625,rV:    70,lV:    70,Camera:0
70572,state:7,Time:19:53:39,Lat:35.55499167,Lng:139.65633000,ax:0.38222222222222224,ay:   0.5,az:0.034444444444444444,q:259.375,rV:    70,lV:    70,Camera:0
70608,state:7,Time:19:53:39,Lat:35.55499167,Lng:139.65633000,ax:-0.2588888888888889,ay:0.43222222222222223,az:  0.04,q:259.3125,rV:    70,lV:    70,Camera:0
70643,state:7,Time:19:53:39,Lat:35.55499167,Lng:139.65633000,ax:0.33666666666666667,ay:0.12555555555555556,az:0.015555555555555555,q:259.3125,rV:    70,lV:    70,Camera:0
70679,state:7,Time:19:53:39,Lat:35.55499167,Lng:139.65633000,ax:  0.22,ay:-0.12333333333333334,az:-0.011111111111111112,q:259.3125,rV:    70,lV:    70,Camera:0
70717,state:7,Time:19:53:39,Lat:35.55499167,Lng:139.65633000,ax:0.04777777777777778,ay:-0.21444444444444444,az:0.06333333333333334,q:259.1875,rV:    70,lV:    70,Camera:0
70752,state:7,Time:19:53:39,Lat:35.55499167,Lng:139.65633000,ax:0.24333333333333335,ay: -0.35,az:0.02666666666666667,q:259.125,rV:    70,lV:    70,Camera:0
70788,state:7,Time:19:53:39,Lat:35.55499167,Lng:139.65633000,ax:0.07222222222222222,ay:-0.43666666666666665,az:0.04111111111111111,q: 259.0,rV:    70,lV:    70,Camera:0
70825,state:7,Time:19:53:39,Lat:35.55499167,Lng:139.65633000,ax:-0.37333333333333335,ay:-0.4911111111111111,az:0.023333333333333334,q: 259.0,rV:    70,lV:    70,Camera:0
70860,state:7,Time:19:53:39,Lat:35.55499167,Lng:139.65633000,ax:0.1711111111111111,ay:-0.43333333333333335,az:-0.05333333333333334,q:259.0625,rV:    70,lV:    70,Camera:0
70894,state:7,Time:19:53:39,Lat:35.55499167,Lng:139.65633000,ax:-0.6555555555555556,ay:-0.30666666666666664,az:0.03222222222222222,q:259.125,rV:    70,lV:    70,Camera:0
70929,state:7,Time:19:53:39,Lat:35.55499167,Lng:139.65633000,ax:0.45444444444444443,ay:-0.17888888888888888,az:-0.024444444444444446,q:259.0625,rV:    70,lV:    70,Camera:0
70966,state:7,Time:19:53:39,Lat:35.55499167,Lng:139.65633000,ax:-0.06444444444444444,ay:  0.04,az:-0.005555555555555556,q:259.1875,rV:    70,lV:    70,Camera:0
71000,state:7,Time:19:53:39,Lat:35.55499167,Lng:139.65633000,ax:0.5544444444444444,ay:0.19777777777777777,az: -0.07,q:259.125,rV:    70,lV:    70,Camera:0
71037,state:7,Time:19:53:39,Lat:35.55499167,Lng:139.65633000,ax:  0.03,ay:0.3055555555555556,az:-0.07222222222222222,q:259.375,rV:    70,lV:    70,Camera:0
71073,state:7,Time:19:53:39,Lat:35.55499167,Lng:139.65633000,ax:-0.24555555555555555,ay:0.21888888888888888,az:-0.18777777777777777,q:259.6875,rV:    70,lV:    70,Camera:0
71108,state:7,Time:19:53:39,Lat:35.55499167,Lng:139.65633000,ax:0.31555555555555553,ay:0.044444444444444446,az:-0.15777777777777777,q:259.875,rV:    70,lV:    70,Camera:0
71144,state:7,Time:19:53:39,Lat:35.55499167,Lng:139.65633000,ax:-0.5777777777777777,ay:-0.07333333333333333,az:-0.13333333333333333,q:260.25,rV:    70,lV:    70,Camera:0
71179,state:7,Time:19:53:39,Lat:35.55499167,Lng:139.65633000,ax:0.3844444444444444,ay:-0.20333333333333334,az:-0.09666666666666666,q:260.375,rV:    70,lV:    70,Camera:0
71217,state:7,Time:19:53:39,Lat:35.55499167,Lng:139.65633000,ax: -0.06,ay:-0.10444444444444445,az: -0.01,q: 260.5,rV:    70,lV:    70,Camera:0
71251,state:7,Time:19:53:39,Lat:35.55499167,Lng:139.65633000,ax:-0.16111111111111112,ay:-0.07111111111111111,az:-0.052222222222222225,q: 260.5,rV:    70,lV:    70,Camera:0
71288,state:7,Time:19:53:39,Lat:35.55499167,Lng:139.65633000,ax:0.30333333333333334,ay:0.0811111111111111,az:0.03111111111111111,q:260.4375,rV:    70,lV:    70,Camera:0
71324,state:7,Time:19:53:39,Lat:35.55499167,Lng:139.65633000,ax:-0.3377777777777778,ay:0.22666666666666666,az:0.04888888888888889,q:260.4375,rV:    70,lV:    70,Camera:0
71359,state:7,Time:19:53:40,Lat:35.55499000,Lng:139.65632333,ax:0.28555555555555556,ay:0.22111111111111112,az:-0.03888888888888889,q:260.375,rV:    70,lV:    70,Camera:0
71395,state:7,Time:19:53:40,Lat:35.55499000,Lng:139.65632333,ax:-0.09555555555555556,ay:0.12444444444444444,az:0.044444444444444446,q:260.375,rV:    70,lV:    70,Camera:0
71430,state:7,Time:19:53:40,Lat:35.55499000,Lng:139.65632333,ax:-0.22777777777777777,ay:0.07888888888888888,az:-0.028888888888888888,q:260.375,rV:    70,lV:    70,Camera:0
71468,state:7,Time:19:53:40,Lat:35.55499000,Lng:139.65632333,ax:0.3022222222222222,ay:-0.06888888888888889,az:-0.057777777777777775,q:260.375,rV:    70,lV:    70,Camera:0
71503,state:7,Time:19:53:40,Lat:35.55499000,Lng:139.65632333,ax:-0.06444444444444444,ay:-0.16444444444444445,az:0.006666666666666667,q:260.4375,rV:    70,lV:    70,Camera:0
71540,state:7,Time:19:53:40,Lat:35.55499000,Lng:139.65632333,ax:-0.4088888888888889,ay:-0.16333333333333333,az:0.028888888888888888,q:260.4375,rV:    70,lV:    70,Camera:0
71577,state:7,Time:19:53:40,Lat:35.55499000,Lng:139.65632333,ax:0.4266666666666667,ay:-0.09333333333333334,az:0.017777777777777778,q:260.375,rV:    70,lV:    70,Camera:0
71613,state:7,Time:19:53:40,Lat:35.55499000,Lng:139.65632333,ax:-0.29444444444444445,ay:0.023333333333333334,az:0.03111111111111111,q:260.375,rV:    70,lV:    70,Camera:0
71648,state:7,Time:19:53:40,Lat:35.55499000,Lng:139.65632333,ax:  0.35,ay:0.1622222222222222,az:-0.016666666666666666,q:260.375,rV:    70,lV:    70,Camera:0
71683,state:7,Time:19:53:40,Lat:35.55499000,Lng:139.65632333,ax:-0.013333333333333334,ay:  0.27,az:-0.0011111111111111111,q:260.375,rV:    70,lV:    70,Camera:0
71721,state:7,Time:19:53:40,Lat:35.55499000,Lng:139.65632333,ax:-0.39111111111111113,ay:0.26555555555555554,az: -0.01,q:260.3125,rV:    70,lV:    70,Camera:0
71755,state:7,Time:19:53:40,Lat:35.55499000,Lng:139.65632333,ax:0.3322222222222222,ay:0.17666666666666667,az:-0.0044444444444444444,q:260.3125,rV:    70,lV:    70,Camera:0
71792,state:7,Time:19:53:40,Lat:35.55499000,Lng:139.65632333,ax:-0.5266666666666666,ay:0.09666666666666666,az:-0.0044444444444444444,q:260.375,rV:    70,lV:    70,Camera:0
