258392,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0077777777777777776,ay:-0.0033333333333333335,az:-0.0011111111111111111,q:10.6875,Camera:223,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.006991923353639599, 'y': 0.028488091185722205, 'z': 0.15772792995172635, 'roll': 124.14505937657322, 'pitch': -44.978047587695926, 'yaw': -25.017049329141145, 'norm': 0.16043241012478088, 'rvec': array([ 1.83703958, -0.85217559,  0.57234292])}},AR-move:stop,Color-Approach:True,Color-data:x1414y:660Area:50230.0,Color-move:stop,Done-Approach:True,Done-Connect:False
258428,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:0.0011111111111111111,az:-0.0022222222222222222,q:10.6875,Camera:223,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.006991923353639599, 'y': 0.028488091185722205, 'z': 0.15772792995172635, 'roll': 124.14505937657322, 'pitch': -44.978047587695926, 'yaw': -25.017049329141145, 'norm': 0.16043241012478088, 'rvec': array([ 1.83703958, -0.85217559,  0.57234292])}},AR-move:stop,Color-Approach:True,Color-data:x1414y:660Area:50230.0,Color-move:stop,Done-Approach:True,Done-Connect:False
258467,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:0.0011111111111111111,az:0.0033333333333333335,q:10.6875,Camera:223,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.006991923353639599, 'y': 0.028488091185722205, 'z': 0.15772792995172635, 'roll': 124.14505937657322, 'pitch': -44.978047587695926, 'yaw': -25.017049329141145, 'norm': 0.16043241012478088, 'rvec': array([ 1.83703958, -0.85217559,  0.57234292])}},AR-move:stop,Color-Approach:True,Color-data:x1414y:660Area:50230.0,Color-move:stop,Done-Approach:True,Done-Connect:False
258503,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0033333333333333335,ay:0.005555555555555556,az:0.008888888888888889,q:10.6875,Camera:223,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.006991923353639599, 'y': 0.028488091185722205, 'z': 0.15772792995172635, 'roll': 124.14505937657322, 'pitch': -44.978047587695926, 'yaw': -25.017049329141145, 'norm': 0.16043241012478088, 'rvec': array([ 1.83703958, -0.85217559,  0.57234292])}},AR-move:stop,Color-Approach:True,Color-data:x1414y:660Area:50230.0,Color-move:stop,Done-Approach:True,Done-Connect:False
258539,state:6,Time:0,Lat:     0,Lng:     0,ax:0.028888888888888888,ay:-0.0033333333333333335,az:   0.0,q:10.6875,Camera:223,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.006991923353639599, 'y': 0.028488091185722205, 'z': 0.15772792995172635, 'roll': 124.14505937657322, 'pitch': -44.978047587695926, 'yaw': -25.017049329141145, 'norm': 0.16043241012478088, 'rvec': array([ 1.83703958, -0.85217559,  0.57234292])}},AR-move:stop,Color-Approach:True,Color-data:x1414y:660Area:50230.0,Color-move:stop,Done-Approach:True,Done-Connect:False
258577,state:6,Time:0,Lat:     0,Lng:     0,ax:0.034444444444444444,ay:-0.005555555555555556,az:0.0077777777777777776,q:10.6875,Camera:223,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.006991923353639599, 'y': 0.028488091185722205, 'z': 0.15772792995172635, 'roll': 124.14505937657322, 'pitch': -44.978047587695926, 'yaw': -25.017049329141145, 'norm': 0.16043241012478088, 'rvec': array([ 1.83703958, -0.85217559,  0.57234292])}},AR-move:stop,Color-Approach:True,Color-data:x1414y:660Area:50230.0,Color-move:stop,Done-Approach:True,Done-Connect:False
258613,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.011111111111111112,ay:0.011111111111111112,az:-0.012222222222222223,q: 10.75,Camera:223,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.006991923353639599, 'y': 0.028488091185722205, 'z': 0.15772792995172635, 'roll': 124.14505937657322, 'pitch': -44.978047587695926, 'yaw': -25.017049329141145, 'norm': 0.16043241012478088, 'rvec': array([ 1.83703958, -0.85217559,  0.57234292])}},AR-move:stop,Color-Approach:True,Color-data:x1414y:660Area:50230.0,Color-move:stop,Done-Approach:True,Done-Connect:False
258649,state:6,Time:0,Lat:     0,Lng:     0,ax:0.14444444444444443,ay:-0.005555555555555556,az:0.14222222222222222,q:10.5625,Camera:223,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.006991923353639599, 'y': 0.028488091185722205, 'z': 0.15772792995172635, 'roll': 124.14505937657322, 'pitch': -44.978047587695926, 'yaw': -25.017049329141145, 'norm': 0.16043241012478088, 'rvec': array([ 1.83703958, -0.85217559,  0.57234292])}},AR-move:stop,Color-Approach:True,Color-data:x1414y:660Area:50230.0,Color-move:stop,Done-Approach:True,Done-Connect:False
258684,state:6,Time:0,Lat:     0,Lng:     0,ax:0.03333333333333333,ay:0.05444444444444444,az:0.04888888888888889,q:10.4375,Camera:223,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.006991923353639599, 'y': 0.028488091185722205, 'z': 0.15772792995172635, 'roll': 124.14505937657322, 'pitch': -44.978047587695926, 'yaw': -25.017049329141145, 'norm': 0.16043241012478088, 'rvec': array([ 1.83703958, -0.85217559,  0.57234292])}},AR-move:stop,Color-Approach:True,Color-data:x1414y:660Area:50230.0,Color-move:stop,Done-Approach:True,Done-Connect:False
258720,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.07777777777777778,ay: -0.04,az:-0.03888888888888889,q:  10.5,Camera:223,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.006991923353639599, 'y': 0.028488091185722205, 'z': 0.15772792995172635, 'roll': 124.14505937657322, 'pitch': -44.978047587695926, 'yaw': -25.017049329141145, 'norm': 0.16043241012478088, 'rvec': array([ 1.83703958, -0.85217559,  0.57234292])}},AR-move:stop,Color-Approach:True,Color-data:x1414y:660Area:50230.0,Color-move:stop,Done-Approach:True,Done-Connect:False
258757,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.03111111111111111,az:-0.13555555555555557,q:10.6875,Camera:223,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.006991923353639599, 'y': 0.028488091185722205, 'z': 0.15772792995172635, 'roll': 124.14505937657322, 'pitch': -44.978047587695926, 'yaw': -25.017049329141145, 'norm': 0.16043241012478088, 'rvec': array([ 1.83703958, -0.85217559,  0.57234292])}},AR-move:stop,Color-Approach:True,Color-data:x1414y:660Area:50230.0,Color-move:stop,Done-Approach:True,Done-Connect:False
258792,state:6,Time:0,Lat:     0,Lng:     0,ax:0.08222222222222222,ay: -0.05,az:-0.043333333333333335,q:10.8125,Camera:223,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.006991923353639599, 'y': 0.028488091185722205, 'z': 0.15772792995172635, 'roll': 124.14505937657322, 'pitch': -44.978047587695926, 'yaw': -25.017049329141145, 'norm': 0.16043241012478088, 'rvec': array([ 1.83703958, -0.85217559,  0.57234292])}},AR-move:stop,Color-Approach:True,Color-data:x1414y:660Area:50230.0,Color-move:stop,Done-Approach:True,Done-Connect:False
258829,state:6,Time:0,Lat:     0,Lng:     0,ax:0.11555555555555555,ay:-0.006666666666666667,az:-0.028888888888888888,q:10.875,Camera:223,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.006991923353639599, 'y': 0.028488091185722205, 'z': 0.15772792995172635, 'roll': 124.14505937657322, 'pitch': -44.978047587695926, 'yaw': -25.017049329141145, 'norm': 0.16043241012478088, 'rvec': array([ 1.83703958, -0.85217559,  0.57234292])}},AR-move:stop,Color-Approach:True,Color-data:x1414y:660Area:50230.0,Color-move:stop,Done-Approach:True,Done-Connect:False
258866,state:6,Time:0,Lat:     0,Lng:     0,ax:0.15777777777777777,ay:-0.01888888888888889,az:0.024444444444444446,q:10.875,Camera:223,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.006991923353639599, 'y': 0.028488091185722205, 'z': 0.15772792995172635, 'roll': 124.14505937657322, 'pitch': -44.978047587695926, 'yaw': -25.017049329141145, 'norm': 0.16043241012478088, 'rvec': array([ 1.83703958, -0.85217559,  0.57234292])}},AR-move:stop,Color-Approach:True,Color-data:x1414y:660Area:50230.0,Color-move:stop,Done-Approach:True,Done-Connect:False
258901,state:6,Time:0,Lat:     0,Lng:     0,ax:0.5611111111111111,ay:-0.2088888888888889,az:-0.021111111111111112,q:10.875,Camera:223,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.006991923353639599, 'y': 0.028488091185722205, 'z': 0.15772792995172635, 'roll': 124.14505937657322, 'pitch': -44.978047587695926, 'yaw': -25.017049329141145, 'norm': 0.16043241012478088, 'rvec': array([ 1.83703958, -0.85217559,  0.57234292])}},AR-move:stop,Color-Approach:True,Color-data:x1414y:660Area:50230.0,Color-move:stop,Done-Approach:True,Done-Connect:False
258935,state:6,Time:0,Lat:     0,Lng:     0,ax:  0.61,ay:-0.23777777777777778,az:-0.058888888888888886,q:  11.0,Camera:223,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.006991923353639599, 'y': 0.028488091185722205, 'z': 0.15772792995172635, 'roll': 124.14505937657322, 'pitch': -44.978047587695926, 'yaw': -25.017049329141145, 'norm': 0.16043241012478088, 'rvec': array([ 1.83703958, -0.85217559,  0.57234292])}},AR-move:stop,Color-Approach:True,Color-data:x1414y:660Area:50230.0,Color-move:stop,Done-Approach:True,Done-Connect:False
258971,state:6,Time:0,Lat:     0,Lng:     0,ax:0.13444444444444445,ay:-0.10222222222222223,az:-0.09777777777777778,q:11.125,Camera:223,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.006991923353639599, 'y': 0.028488091185722205, 'z': 0.15772792995172635, 'roll': 124.14505937657322, 'pitch': -44.978047587695926, 'yaw': -25.017049329141145, 'norm': 0.16043241012478088, 'rvec': array([ 1.83703958, -0.85217559,  0.57234292])}},AR-move:stop,Color-Approach:True,Color-data:x1414y:660Area:50230.0,Color-move:stop,Done-Approach:True,Done-Connect:False
259008,state:6,Time:0,Lat:     0,Lng:     0,ax:0.09555555555555556,ay:-0.09111111111111111,az:-0.0033333333333333335,q:11.1875,Camera:223,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.006991923353639599, 'y': 0.028488091185722205, 'z': 0.15772792995172635, 'roll': 124.14505937657322, 'pitch': -44.978047587695926, 'yaw': -25.017049329141145, 'norm': 0.16043241012478088, 'rvec': array([ 1.83703958, -0.85217559,  0.57234292])}},AR-move:stop,Color-Approach:True,Color-data:x1414y:660Area:50230.0,Color-move:stop,Done-Approach:True,Done-Connect:False
259043,state:6,Time:0,Lat:     0,Lng:     0,ax:0.016666666666666666,ay:-0.03222222222222222,az:0.022222222222222223,q:11.1875,Camera:223,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.006991923353639599, 'y': 0.028488091185722205, 'z': 0.15772792995172635, 'roll': 124.14505937657322, 'pitch': -44.978047587695926, 'yaw': -25.017049329141145, 'norm': 0.16043241012478088, 'rvec': array([ 1.83703958, -0.85217559,  0.57234292])}},AR-move:stop,Color-Approach:True,Color-data:x1414y:660Area:50230.0,Color-move:stop,Done-Approach:True,Done-Connect:False
259080,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.22666666666666666,ay:0.06888888888888889,az:-0.011111111111111112,q:11.1875,Camera:223,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.006991923353639599, 'y': 0.028488091185722205, 'z': 0.15772792995172635, 'roll': 124.14505937657322, 'pitch': -44.978047587695926, 'yaw': -25.017049329141145, 'norm': 0.16043241012478088, 'rvec': array([ 1.83703958, -0.85217559,  0.57234292])}},AR-move:stop,Color-Approach:True,Color-data:x1414y:660Area:50230.0,Color-move:stop,Done-Approach:True,Done-Connect:False
259117,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.027777777777777776,ay:0.023333333333333334,az:0.035555555555555556,q:11.125,Camera:223,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.006991923353639599, 'y': 0.028488091185722205, 'z': 0.15772792995172635, 'roll': 124.14505937657322, 'pitch': -44.978047587695926, 'yaw': -25.017049329141145, 'norm': 0.16043241012478088, 'rvec': array([ 1.83703958, -0.85217559,  0.57234292])}},AR-move:stop,Color-Approach:True,Color-data:x1414y:660Area:50230.0,Color-move:stop,Done-Approach:True,Done-Connect:False
259152,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.08333333333333333,ay:0.03888888888888889,az:-0.0022222222222222222,q:11.125,Camera:223,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.006991923353639599, 'y': 0.028488091185722205, 'z': 0.15772792995172635, 'roll': 124.14505937657322, 'pitch': -44.978047587695926, 'yaw': -25.017049329141145, 'norm': 0.16043241012478088, 'rvec': array([ 1.83703958, -0.85217559,  0.57234292])}},AR-move:stop,Color-Approach:True,Color-data:x1414y:660Area:50230.0,Color-move:stop,Done-Approach:True,Done-Connect:False
259186,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.03888888888888889,ay:0.008888888888888889,az:-0.0033333333333333335,q:11.125,Camera:223,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.006991923353639599, 'y': 0.028488091185722205, 'z': 0.15772792995172635, 'roll': 124.14505937657322, 'pitch': -44.978047587695926, 'yaw': -25.017049329141145, 'norm': 0.16043241012478088, 'rvec': array([ 1.83703958, -0.85217559,  0.57234292])}},AR-move:stop,Color-Approach:True,Color-data:x1414y:660Area:50230.0,Color-move:stop,Done-Approach:True,Done-Connect:False
259221,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0044444444444444444,ay:-0.005555555555555556,az:-0.0077777777777777776,q:11.125,Camera:223,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.006991923353639599, 'y': 0.028488091185722205, 'z': 0.15772792995172635, 'roll': 124.14505937657322, 'pitch': -44.978047587695926, 'yaw': -25.017049329141145, 'norm': 0.16043241012478088, 'rvec': array([ 1.83703958, -0.85217559,  0.57234292])}},AR-move:stop,Color-Approach:True,Color-data:x1414y:660Area:50230.0,Color-move:stop,Done-Approach:True,Done-Connect:False
259258,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.06555555555555556,ay:0.022222222222222223,az:0.016666666666666666,q:11.125,Camera:223,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.006991923353639599, 'y': 0.028488091185722205, 'z': 0.15772792995172635, 'roll': 124.14505937657322, 'pitch': -44.978047587695926, 'yaw': -25.017049329141145, 'norm': 0.16043241012478088, 'rvec': array([ 1.83703958, -0.85217559,  0.57234292])}},AR-move:stop,Color-Approach:True,Color-data:x1414y:660Area:50230.0,Color-move:stop,Done-Approach:True,Done-Connect:False
259293,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.11666666666666667,ay:0.044444444444444446,az:0.008888888888888889,q:11.125,Camera:223,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.006991923353639599, 'y': 0.028488091185722205, 'z': 0.15772792995172635, 'roll': 124.14505937657322, 'pitch': -44.978047587695926, 'yaw': -25.017049329141145, 'norm': 0.16043241012478088, 'rvec': array([ 1.83703958, -0.85217559,  0.57234292])}},AR-move:stop,Color-Approach:True,Color-data:x1414y:660Area:50230.0,Color-move:stop,Done-Approach:True,Done-Connect:False
259330,state:6,Time:0,Lat:     0,Lng:     0,ax: -0.27,ay:0.12111111111111111,az:0.011111111111111112,q:11.125,Camera:223,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.006991923353639599, 'y': 0.028488091185722205, 'z': 0.15772792995172635, 'roll': 124.14505937657322, 'pitch': -44.978047587695926, 'yaw': -25.017049329141145, 'norm': 0.16043241012478088, 'rvec': array([ 1.83703958, -0.85217559,  0.57234292])}},AR-move:stop,Color-Approach:True,Color-data:x1414y:660Area:50230.0,Color-move:stop,Done-Approach:True,Done-Connect:False
259365,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.10333333333333333,ay:0.03777777777777778,az:0.0077777777777777776,q:11.0625,Camera:223,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.006991923353639599, 'y': 0.028488091185722205, 'z': 0.15772792995172635, 'roll': 124.14505937657322, 'pitch': -44.978047587695926, 'yaw': -25.017049329141145, 'norm': 0.16043241012478088, 'rvec': array([ 1.83703958, -0.85217559,  0.57234292])}},AR-move:stop,Color-Approach:True,Color-data:x1414y:660Area:50230.0,Color-move:stop,Done-Approach:True,Done-Connect:False
259399,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.034444444444444444,ay:0.0044444444444444444,az:-0.005555555555555556,q:11.0625,Camera:223,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.006991923353639599, 'y': 0.028488091185722205, 'z': 0.15772792995172635, 'roll': 124.14505937657322, 'pitch': -44.978047587695926, 'yaw': -25.017049329141145, 'norm': 0.16043241012478088, 'rvec': array([ 1.83703958, -0.85217559,  0.57234292])}},AR-move:stop,Color-Approach:True,Color-data:x1414y:660Area:50230.0,Color-move:stop,Done-Approach:True,Done-Connect:False
259434,state:6,Time:0,Lat:     0,Lng:     0,ax: -0.06,ay:0.016666666666666666,az:-0.008888888888888889,q:11.0625,Camera:223,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.006991923353639599, 'y': 0.028488091185722205, 'z': 0.15772792995172635, 'roll': 124.14505937657322, 'pitch': -44.978047587695926, 'yaw': -25.017049329141145, 'norm': 0.16043241012478088, 'rvec': array([ 1.83703958, -0.85217559,  0.57234292])}},AR-move:stop,Color-Approach:True,Color-data:x1414y:660Area:50230.0,Color-move:stop,Done-Approach:True,Done-Connect:False
259470,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:0.0022222222222222222,az:0.008888888888888889,q:11.0625,Camera:223,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.006991923353639599, 'y': 0.028488091185722205, 'z': 0.15772792995172635, 'roll': 124.14505937657322, 'pitch': -44.978047587695926, 'yaw': -25.017049329141145, 'norm': 0.16043241012478088, 'rvec': array([ 1.83703958, -0.85217559,  0.57234292])}},AR-move:stop,Color-Approach:True,Color-data:x1414y:660Area:50230.0,Color-move:stop,Done-Approach:True,Done-Connect:False
259505,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.014444444444444444,ay:0.0077777777777777776,az:0.008888888888888889,q:11.0625,Camera:223,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.006991923353639599, 'y': 0.028488091185722205, 'z': 0.15772792995172635, 'roll': 124.14505937657322, 'pitch': -44.978047587695926, 'yaw': -25.017049329141145, 'norm': 0.16043241012478088, 'rvec': array([ 1.83703958, -0.85217559,  0.57234292])}},AR-move:stop,Color-Approach:True,Color-data:x1414y:660Area:50230.0,Color-move:stop,Done-Approach:True,Done-Connect:False
259540,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.04666666666666667,ay:0.017777777777777778,az:0.008888888888888889,q:11.0625,Camera:223,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.006991923353639599, 'y': 0.028488091185722205, 'z': 0.15772792995172635, 'roll': 124.14505937657322, 'pitch': -44.978047587695926, 'yaw': -25.017049329141145, 'norm': 0.16043241012478088, 'rvec': array([ 1.83703958, -0.85217559,  0.57234292])}},AR-move:stop,Color-Approach:True,Color-data:x1414y:660Area:50230.0,Color-move:stop,Done-Approach:True,Done-Connect:False
259575,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0033333333333333335,ay:0.0044444444444444444,az:-0.0011111111111111111,q:11.0625,Camera:223,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.006991923353639599, 'y': 0.028488091185722205, 'z': 0.15772792995172635, 'roll': 124.14505937657322, 'pitch': -44.978047587695926, 'yaw': -25.017049329141145, 'norm': 0.16043241012478088, 'rvec': array([ 1.83703958, -0.85217559,  0.57234292])}},AR-move:stop,Color-Approach:True,Color-data:x1414y:660Area:50230.0,Color-move:stop,Done-Approach:True,Done-Connect:False
259612,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:0.006666666666666667,az:-0.0022222222222222222,q:11.0625,Camera:223,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.006991923353639599, 'y': 0.028488091185722205, 'z': 0.15772792995172635, 'roll': 124.14505937657322, 'pitch': -44.978047587695926, 'yaw': -25.017049329141145, 'norm': 0.16043241012478088, 'rvec': array([ 1.83703958, -0.85217559,  0.57234292])}},AR-move:stop,Color-Approach:True,Color-data:x1414y:660Area:50230.0,Color-move:stop,Done-Approach:True,Done-Connect:False
259648,state:6,Time:0,Lat:     0,Lng:     0,ax: -0.01,ay:0.005555555555555556,az:   0.0,q:11.0625,Camera:223,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.006991923353639599, 'y': 0.028488091185722205, 'z': 0.15772792995172635, 'roll': 124.14505937657322, 'pitch': -44.978047587695926, 'yaw': -25.017049329141145, 'norm': 0.16043241012478088, 'rvec': array([ 1.83703958, -0.85217559,  0.57234292])}},AR-move:stop,Color-Approach:True,Color-data:x1414y:660Area:50230.0,Color-move:stop,Done-Approach:True,Done-Connect:False
259683,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0044444444444444444,ay:   0.0,az:   0.0,q:11.0625,Camera:223,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.006991923353639599, 'y': 0.028488091185722205, 'z': 0.15772792995172635, 'roll': 124.14505937657322, 'pitch': -44.978047587695926, 'yaw': -25.017049329141145, 'norm': 0.16043241012478088, 'rvec': array([ 1.83703958, -0.85217559,  0.57234292])}},AR-move:stop,Color-Approach:True,Color-data:x1414y:660Area:50230.0,Color-move:stop,Done-Approach:True,Done-Connect:False
259721,state:6,Time:0,Lat:     0,Lng:     0,ax:0.014444444444444444,ay:0.0022222222222222222,az:-0.0011111111111111111,q:11.0625,Camera:223,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.006991923353639599, 'y': 0.028488091185722205, 'z': 0.15772792995172635, 'roll': 124.14505937657322, 'pitch': -44.978047587695926, 'yaw': -25.017049329141145, 'norm': 0.16043241012478088, 'rvec': array([ 1.83703958, -0.85217559,  0.57234292])}},AR-move:stop,Color-Approach:True,Color-data:x1414y:660Area:50230.0,Color-move:stop,Done-Approach:True,Done-Connect:False
259756,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0033333333333333335,ay:-0.006666666666666667,az:-0.0077777777777777776,q:11.0625,Camera:223,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.006991923353639599, 'y': 0.028488091185722205, 'z': 0.15772792995172635, 'roll': 124.14505937657322, 'pitch': -44.978047587695926, 'yaw': -25.017049329141145, 'norm': 0.16043241012478088, 'rvec': array([ 1.83703958, -0.85217559,  0.57234292])}},AR-move:stop,Color-Approach:True,Color-data:x1414y:660Area:50230.0,Color-move:stop,Done-Approach:True,Done-Connect:False
259792,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.024444444444444446,ay:0.0033333333333333335,az:-0.0044444444444444444,q:11.0625,Camera:223,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.006991923353639599, 'y': 0.028488091185722205, 'z': 0.15772792995172635, 'roll': 124.14505937657322, 'pitch': -44.978047587695926, 'yaw': -25.017049329141145, 'norm': 0.16043241012478088, 'rvec': array([ 1.83703958, -0.85217559,  0.57234292])}},AR-move:stop,Color-Approach:True,Color-data:x1414y:660Area:50230.0,Color-move:stop,Done-Approach:True,Done-Connect:False
259828,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.005555555555555556,ay:0.0033333333333333335,az:  0.01,q:11.0625,Camera:223,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.006991923353639599, 'y': 0.028488091185722205, 'z': 0.15772792995172635, 'roll': 124.14505937657322, 'pitch': -44.978047587695926, 'yaw': -25.017049329141145, 'norm': 0.16043241012478088, 'rvec': array([ 1.83703958, -0.85217559,  0.57234292])}},AR-move:stop,Color-Approach:True,Color-data:x1414y:660Area:50230.0,Color-move:stop,Done-Approach:True,Done-Connect:False
259863,state:6,Time:0,Lat:     0,Lng:     0,ax:0.052222222222222225,ay:0.005555555555555556,az:0.014444444444444444,q:  11.0,Camera:223,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.006991923353639599, 'y': 0.028488091185722205, 'z': 0.15772792995172635, 'roll': 124.14505937657322, 'pitch': -44.978047587695926, 'yaw': -25.017049329141145, 'norm': 0.16043241012478088, 'rvec': array([ 1.83703958, -0.85217559,  0.57234292])}},AR-move:stop,Color-Approach:True,Color-data:x1414y:660Area:50230.0,Color-move:stop,Done-Approach:True,Done-Connect:False
259898,state:6,Time:0,Lat:     0,Lng:     0,ax:0.011111111111111112,ay:-0.0044444444444444444,az:0.01888888888888889,q:  11.0,Camera:223,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.006991923353639599, 'y': 0.028488091185722205, 'z': 0.15772792995172635, 'roll': 124.14505937657322, 'pitch': -44.978047587695926, 'yaw': -25.017049329141145, 'norm': 0.16043241012478088, 'rvec': array([ 1.83703958, -0.85217559,  0.57234292])}},AR-move:stop,Color-Approach:True,Color-data:x1414y:660Area:50230.0,Color-move:stop,Done-Approach:True,Done-Connect:False
259933,state:6,Time:0,Lat:     0,Lng:     0,ax:0.02666666666666667,ay:-0.014444444444444444,az:0.008888888888888889,q:  11.0,Camera:223,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.006991923353639599, 'y': 0.028488091185722205, 'z': 0.15772792995172635, 'roll': 124.14505937657322, 'pitch': -44.978047587695926, 'yaw': -25.017049329141145, 'norm': 0.16043241012478088, 'rvec': array([ 1.83703958, -0.85217559,  0.57234292])}},AR-move:stop,Color-Approach:True,Color-data:x1414y:660Area:50230.0,Color-move:stop,Done-Approach:True,Done-Connect:False
259970,state:6,Time:0,Lat:     0,Lng:     0,ax: -0.02,ay:-0.0011111111111111111,az:-0.012222222222222223,q:  11.0,Camera:223,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.006991923353639599, 'y': 0.028488091185722205, 'z': 0.15772792995172635, 'roll': 124.14505937657322, 'pitch': -44.978047587695926, 'yaw': -25.017049329141145, 'norm': 0.16043241012478088, 'rvec': array([ 1.83703958, -0.85217559,  0.57234292])}},AR-move:stop,Color-Approach:True,Color-data:x1414y:660Area:50230.0,Color-move:stop,Done-Approach:True,Done-Connect:False
