5232,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0033333333333333335,ay:-0.0022222222222222222,az:-0.0011111111111111111,q:   0.0,rV:     0,lV:     0,Camera:0,ConnectingState:1,AR-Approach:False,AR-info:{},AR-move:none,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
93595,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:0.14444444444444443,az:   0.0,q:   0.0,rV:     0,lV:     0,Camera:86,ConnectingState:1,AR-Approach:True,AR-info:{'5': {'x': 0.0038949928452396637, 'y': 0.02705137688805164, 'z': 0.15434929112472015, 'roll': -156.59238089651473, 'pitch': 19.383424550273116, 'yaw': 9.638127716568643, 'norm': 0.15675028431077087, 'rvec': array([-2.7179951 , -0.13259022,  0.51013915])}},AR-move:straight-left,Color-Approach:True,Color-data:x853y:823Area:48509.0,Color-move:stop,Done-Approach:False,Done-Connect:False
94615,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:-0.0022222222222222222,az:0.0022222222222222222,q:   0.0,rV:     0,lV:     0,Camera:87,ConnectingState:1,AR-Approach:True,AR-info:{'5': {'x': 0.0038949928452396637, 'y': 0.02705137688805164, 'z': 0.15434929112472015, 'roll': -156.59238089651473, 'pitch': 19.383424550273116, 'yaw': 9.638127716568643, 'norm': 0.15675028431077087, 'rvec': array([-2.7179951 , -0.13259022,  0.51013915])}},AR-move:straight-left,Color-Approach:True,Color-data:x853y:823Area:48509.0,Color-move:stop,Done-Approach:False,Done-Connect:False
95647,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:0.0033333333333333335,az:-0.0011111111111111111,q:   0.0,rV:     0,lV:     0,Camera:88,ConnectingState:1,AR-Approach:True,AR-info:{'5': {'x': 0.0038949928452396637, 'y': 0.02705137688805164, 'z': 0.15434929112472015, 'roll': -156.59238089651473, 'pitch': 19.383424550273116, 'yaw': 9.638127716568643, 'norm': 0.15675028431077087, 'rvec': array([-2.7179951 , -0.13259022,  0.51013915])}},AR-move:straight,Color-Approach:True,Color-data:x853y:823Area:48509.0,Color-move:stop,Done-Approach:False,Done-Connect:False
96675,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0011111111111111111,az:0.0022222222222222222,q:   0.0,rV:     0,lV:     0,Camera:89,ConnectingState:1,AR-Approach:True,AR-info:{'5': {'x': 0.0038949928452396637, 'y': 0.02705137688805164, 'z': 0.15434929112472015, 'roll': -156.59238089651473, 'pitch': 19.383424550273116, 'yaw': 9.638127716568643, 'norm': 0.15675028431077087, 'rvec': array([-2.7179951 , -0.13259022,  0.51013915])}},AR-move:straight,Color-Approach:True,Color-data:x853y:823Area:48509.0,Color-move:stop,Done-Approach:False,Done-Connect:False
97678,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:0.0022222222222222222,az:-0.0011111111111111111,q:   0.0,rV:     0,lV:     0,Camera:90,ConnectingState:1,AR-Approach:True,AR-info:{'5': {'x': 0.0038949928452396637, 'y': 0.02705137688805164, 'z': 0.15434929112472015, 'roll': -156.59238089651473, 'pitch': 19.383424550273116, 'yaw': 9.638127716568643, 'norm': 0.15675028431077087, 'rvec': array([-2.7179951 , -0.13259022,  0.51013915])}},AR-move:straight,Color-Approach:True,Color-data:x853y:823Area:48509.0,Color-move:stop,Done-Approach:False,Done-Connect:False
98711,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:0.0044444444444444444,az:0.0022222222222222222,q:   0.0,rV:     0,lV:     0,Camera:91,ConnectingState:1,AR-Approach:True,AR-info:{'5': {'x': 0.003907315868033476, 'y': 0.02699868037875493, 'z': 0.15391104727809704, 'roll': -155.87511102194992, 'pitch': 18.80271052960573, 'yaw': 9.94434451579275, 'norm': 0.15630996875992068, 'rvec': array([-2.70733549, -0.13931557,  0.49706533])}},AR-move:straight,Color-Approach:True,Color-data:x853y:823Area:48509.0,Color-move:stop,Done-Approach:False,Done-Connect:False
99708,state:6,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0022222222222222222,az:-0.0011111111111111111,q:   0.0,rV:     0,lV:     0,Camera:92,ConnectingState:1,AR-Approach:True,AR-info:{'5': {'x': 0.0038949928452396637, 'y': 0.02705137688805164, 'z': 0.15434929112472015, 'roll': -156.59238089651473, 'pitch': 19.383424550273116, 'yaw': 9.638127716568643, 'norm': 0.15675028431077087, 'rvec': array([-2.7179951 , -0.13259022,  0.51013915])}},AR-move:straight,Color-Approach:True,Color-data:x853y:823Area:48509.0,Color-move:stop,Done-Approach:False,Done-Connect:False
100716,state:6,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0011111111111111111,az:-0.0022222222222222222,q:   0.0,rV:     0,lV:     0,Camera:93,ConnectingState:1,AR-Approach:True,AR-info:{'5': {'x': 0.0031196133581304635, 'y': 0.027494709550252974, 'z': 0.1542922036486499, 'roll': -157.86897111025837, 'pitch': 17.768604453190548, 'yaw': 8.667860650061975, 'norm': 0.1567538680464168, 'rvec': array([-2.74200273, -0.12369536,  0.46817178])}},AR-move:straight,Color-Approach:True,Color-data:x853y:823Area:48509.0,Color-move:stop,Done-Approach:False,Done-Connect:False
124328,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0033333333333333335,ay:0.0022222222222222222,az:-0.0011111111111111111,q:0.1875,rV:     0,lV:     0,Camera:94,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': -0.0052107653093967565, 'y': 0.03133665540482906, 'z': 0.1419752004630976, 'roll': -156.9101477011193, 'pitch': 21.198960605157374, 'yaw': 10.272850599562547, 'norm': 0.14548572298891518, 'rvec': array([-2.7200497 , -0.14004331,  0.55704786])}},AR-move:stop,Color-Approach:True,Color-data:x853y:823Area:48509.0,Color-move:stop,Done-Approach:True,Done-Connect:False
124365,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.005555555555555556,ay:-0.0077777777777777776,az:0.0033333333333333335,q:0.1875,rV:     0,lV:     0,Camera:94,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': -0.0052107653093967565, 'y': 0.03133665540482906, 'z': 0.1419752004630976, 'roll': -156.9101477011193, 'pitch': 21.198960605157374, 'yaw': 10.272850599562547, 'norm': 0.14548572298891518, 'rvec': array([-2.7200497 , -0.14004331,  0.55704786])}},AR-move:stop,Color-Approach:True,Color-data:x853y:823Area:48509.0,Color-move:stop,Done-Approach:True,Done-Connect:False
124401,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0077777777777777776,ay:0.0044444444444444444,az:-0.0033333333333333335,q:0.1875,rV:     0,lV:     0,Camera:94,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': -0.0052107653093967565, 'y': 0.03133665540482906, 'z': 0.1419752004630976, 'roll': -156.9101477011193, 'pitch': 21.198960605157374, 'yaw': 10.272850599562547, 'norm': 0.14548572298891518, 'rvec': array([-2.7200497 , -0.14004331,  0.55704786])}},AR-move:stop,Color-Approach:True,Color-data:x853y:823Area:48509.0,Color-move:stop,Done-Approach:True,Done-Connect:False
124438,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.008888888888888889,ay:0.0022222222222222222,az:0.0011111111111111111,q:0.1875,rV:     0,lV:     0,Camera:94,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': -0.0052107653093967565, 'y': 0.03133665540482906, 'z': 0.1419752004630976, 'roll': -156.9101477011193, 'pitch': 21.198960605157374, 'yaw': 10.272850599562547, 'norm': 0.14548572298891518, 'rvec': array([-2.7200497 , -0.14004331,  0.55704786])}},AR-move:stop,Color-Approach:True,Color-data:x853y:823Area:48509.0,Color-move:stop,Done-Approach:True,Done-Connect:False
124477,state:6,Time:0,Lat:     0,Lng:     0,ax:0.008888888888888889,ay:   0.0,az:-0.0011111111111111111,q:0.1875,rV:     0,lV:     0,Camera:94,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': -0.0052107653093967565, 'y': 0.03133665540482906, 'z': 0.1419752004630976, 'roll': -156.9101477011193, 'pitch': 21.198960605157374, 'yaw': 10.272850599562547, 'norm': 0.14548572298891518, 'rvec': array([-2.7200497 , -0.14004331,  0.55704786])}},AR-move:stop,Color-Approach:True,Color-data:x853y:823Area:48509.0,Color-move:stop,Done-Approach:True,Done-Connect:False
124514,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0077777777777777776,ay:0.0011111111111111111,az:   0.0,q:0.1875,rV:     0,lV:     0,Camera:94,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': -0.0052107653093967565, 'y': 0.03133665540482906, 'z': 0.1419752004630976, 'roll': -156.9101477011193, 'pitch': 21.198960605157374, 'yaw': 10.272850599562547, 'norm': 0.14548572298891518, 'rvec': array([-2.7200497 , -0.14004331,  0.55704786])}},AR-move:stop,Color-Approach:True,Color-data:x853y:823Area:48509.0,Color-move:stop,Done-Approach:True,Done-Connect:False
124549,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0033333333333333335,ay:0.0022222222222222222,az:-0.0011111111111111111,q:0.1875,rV:     0,lV:     0,Camera:94,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': -0.0052107653093967565, 'y': 0.03133665540482906, 'z': 0.1419752004630976, 'roll': -156.9101477011193, 'pitch': 21.198960605157374, 'yaw': 10.272850599562547, 'norm': 0.14548572298891518, 'rvec': array([-2.7200497 , -0.14004331,  0.55704786])}},AR-move:stop,Color-Approach:True,Color-data:x853y:823Area:48509.0,Color-move:stop,Done-Approach:True,Done-Connect:False
124585,state:6,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0011111111111111111,az:   0.0,q:0.1875,rV:     0,lV:     0,Camera:94,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': -0.0052107653093967565, 'y': 0.03133665540482906, 'z': 0.1419752004630976, 'roll': -156.9101477011193, 'pitch': 21.198960605157374, 'yaw': 10.272850599562547, 'norm': 0.14548572298891518, 'rvec': array([-2.7200497 , -0.14004331,  0.55704786])}},AR-move:stop,Color-Approach:True,Color-data:x853y:823Area:48509.0,Color-move:stop,Done-Approach:True,Done-Connect:False
124623,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0044444444444444444,ay:-0.0022222222222222222,az:   0.0,q:0.1875,rV:     0,lV:     0,Camera:94,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': -0.0052107653093967565, 'y': 0.03133665540482906, 'z': 0.1419752004630976, 'roll': -156.9101477011193, 'pitch': 21.198960605157374, 'yaw': 10.272850599562547, 'norm': 0.14548572298891518, 'rvec': array([-2.7200497 , -0.14004331,  0.55704786])}},AR-move:stop,Color-Approach:True,Color-data:x853y:823Area:48509.0,Color-move:stop,Done-Approach:True,Done-Connect:False
124664,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:-0.0022222222222222222,az:0.0011111111111111111,q:0.1875,rV:     0,lV:     0,Camera:94,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': -0.0052107653093967565, 'y': 0.03133665540482906, 'z': 0.1419752004630976, 'roll': -156.9101477011193, 'pitch': 21.198960605157374, 'yaw': 10.272850599562547, 'norm': 0.14548572298891518, 'rvec': array([-2.7200497 , -0.14004331,  0.55704786])}},AR-move:stop,Color-Approach:True,Color-data:x853y:823Area:48509.0,Color-move:stop,Done-Approach:True,Done-Connect:False
124700,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:-0.0022222222222222222,az:   0.0,q:0.1875,rV:     0,lV:     0,Camera:94,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': -0.0052107653093967565, 'y': 0.03133665540482906, 'z': 0.1419752004630976, 'roll': -156.9101477011193, 'pitch': 21.198960605157374, 'yaw': 10.272850599562547, 'norm': 0.14548572298891518, 'rvec': array([-2.7200497 , -0.14004331,  0.55704786])}},AR-move:stop,Color-Approach:True,Color-data:x853y:823Area:48509.0,Color-move:stop,Done-Approach:True,Done-Connect:False
124736,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:-0.0011111111111111111,az:-0.0011111111111111111,q:0.1875,rV:     0,lV:     0,Camera:94,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': -0.0052107653093967565, 'y': 0.03133665540482906, 'z': 0.1419752004630976, 'roll': -156.9101477011193, 'pitch': 21.198960605157374, 'yaw': 10.272850599562547, 'norm': 0.14548572298891518, 'rvec': array([-2.7200497 , -0.14004331,  0.55704786])}},AR-move:stop,Color-Approach:True,Color-data:x853y:823Area:48509.0,Color-move:stop,Done-Approach:True,Done-Connect:False
124774,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0033333333333333335,ay:0.0033333333333333335,az:   0.0,q:0.1875,rV:     0,lV:     0,Camera:94,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': -0.0052107653093967565, 'y': 0.03133665540482906, 'z': 0.1419752004630976, 'roll': -156.9101477011193, 'pitch': 21.198960605157374, 'yaw': 10.272850599562547, 'norm': 0.14548572298891518, 'rvec': array([-2.7200497 , -0.14004331,  0.55704786])}},AR-move:stop,Color-Approach:True,Color-data:x853y:823Area:48509.0,Color-move:stop,Done-Approach:True,Done-Connect:False
124809,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:0.0044444444444444444,az:0.0022222222222222222,q:0.1875,rV:     0,lV:     0,Camera:94,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': -0.0052107653093967565, 'y': 0.03133665540482906, 'z': 0.1419752004630976, 'roll': -156.9101477011193, 'pitch': 21.198960605157374, 'yaw': 10.272850599562547, 'norm': 0.14548572298891518, 'rvec': array([-2.7200497 , -0.14004331,  0.55704786])}},AR-move:stop,Color-Approach:True,Color-data:x853y:823Area:48509.0,Color-move:stop,Done-Approach:True,Done-Connect:False
124845,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0011111111111111111,az:-0.0011111111111111111,q:0.1875,rV:     0,lV:     0,Camera:94,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': -0.0052107653093967565, 'y': 0.03133665540482906, 'z': 0.1419752004630976, 'roll': -156.9101477011193, 'pitch': 21.198960605157374, 'yaw': 10.272850599562547, 'norm': 0.14548572298891518, 'rvec': array([-2.7200497 , -0.14004331,  0.55704786])}},AR-move:stop,Color-Approach:True,Color-data:x853y:823Area:48509.0,Color-move:stop,Done-Approach:True,Done-Connect:False
124884,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:   0.0,az:0.0011111111111111111,q:0.1875,rV:     0,lV:     0,Camera:94,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': -0.0052107653093967565, 'y': 0.03133665540482906, 'z': 0.1419752004630976, 'roll': -156.9101477011193, 'pitch': 21.198960605157374, 'yaw': 10.272850599562547, 'norm': 0.14548572298891518, 'rvec': array([-2.7200497 , -0.14004331,  0.55704786])}},AR-move:stop,Color-Approach:True,Color-data:x853y:823Area:48509.0,Color-move:stop,Done-Approach:True,Done-Connect:False
124921,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:   0.0,az:   0.0,q:0.1875,rV:     0,lV:     0,Camera:94,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': -0.0052107653093967565, 'y': 0.03133665540482906, 'z': 0.1419752004630976, 'roll': -156.9101477011193, 'pitch': 21.198960605157374, 'yaw': 10.272850599562547, 'norm': 0.14548572298891518, 'rvec': array([-2.7200497 , -0.14004331,  0.55704786])}},AR-move:stop,Color-Approach:True,Color-data:x853y:823Area:48509.0,Color-move:stop,Done-Approach:True,Done-Connect:False
124955,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:0.0011111111111111111,az:   0.0,q:0.1875,rV:     0,lV:     0,Camera:94,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': -0.0052107653093967565, 'y': 0.03133665540482906, 'z': 0.1419752004630976, 'roll': -156.9101477011193, 'pitch': 21.198960605157374, 'yaw': 10.272850599562547, 'norm': 0.14548572298891518, 'rvec': array([-2.7200497 , -0.14004331,  0.55704786])}},AR-move:stop,Color-Approach:True,Color-data:x853y:823Area:48509.0,Color-move:stop,Done-Approach:True,Done-Connect:False
124994,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:0.0033333333333333335,az:-0.0011111111111111111,q:0.1875,rV:     0,lV:     0,Camera:94,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': -0.0052107653093967565, 'y': 0.03133665540482906, 'z': 0.1419752004630976, 'roll': -156.9101477011193, 'pitch': 21.198960605157374, 'yaw': 10.272850599562547, 'norm': 0.14548572298891518, 'rvec': array([-2.7200497 , -0.14004331,  0.55704786])}},AR-move:stop,Color-Approach:True,Color-data:x853y:823Area:48509.0,Color-move:stop,Done-Approach:True,Done-Connect:False
125030,state:6,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0022222222222222222,az:   0.0,q:0.1875,rV:     0,lV:     0,Camera:94,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': -0.0052107653093967565, 'y': 0.03133665540482906, 'z': 0.1419752004630976, 'roll': -156.9101477011193, 'pitch': 21.198960605157374, 'yaw': 10.272850599562547, 'norm': 0.14548572298891518, 'rvec': array([-2.7200497 , -0.14004331,  0.55704786])}},AR-move:stop,Color-Approach:True,Color-data:x853y:823Area:48509.0,Color-move:stop,Done-Approach:True,Done-Connect:False
125065,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0011111111111111111,az:-0.0011111111111111111,q:0.1875,rV:     0,lV:     0,Camera:94,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': -0.0052107653093967565, 'y': 0.03133665540482906, 'z': 0.1419752004630976, 'roll': -156.9101477011193, 'pitch': 21.198960605157374, 'yaw': 10.272850599562547, 'norm': 0.14548572298891518, 'rvec': array([-2.7200497 , -0.14004331,  0.55704786])}},AR-move:stop,Color-Approach:True,Color-data:x853y:823Area:48509.0,Color-move:stop,Done-Approach:True,Done-Connect:False
125101,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:   0.0,az:-0.0011111111111111111,q:0.1875,rV:     0,lV:     0,Camera:94,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': -0.0052107653093967565, 'y': 0.03133665540482906, 'z': 0.1419752004630976, 'roll': -156.9101477011193, 'pitch': 21.198960605157374, 'yaw': 10.272850599562547, 'norm': 0.14548572298891518, 'rvec': array([-2.7200497 , -0.14004331,  0.55704786])}},AR-move:stop,Color-Approach:True,Color-data:x853y:823Area:48509.0,Color-move:stop,Done-Approach:True,Done-Connect:False
125136,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0033333333333333335,ay:-0.0022222222222222222,az:0.0033333333333333335,q:0.1875,rV:     0,lV:     0,Camera:94,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': -0.0052107653093967565, 'y': 0.03133665540482906, 'z': 0.1419752004630976, 'roll': -156.9101477011193, 'pitch': 21.198960605157374, 'yaw': 10.272850599562547, 'norm': 0.14548572298891518, 'rvec': array([-2.7200497 , -0.14004331,  0.55704786])}},AR-move:stop,Color-Approach:True,Color-data:x853y:823Area:48509.0,Color-move:stop,Done-Approach:True,Done-Connect:False
125174,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:0.0011111111111111111,az:-0.0011111111111111111,q:0.1875,rV:     0,lV:     0,Camera:94,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': -0.0052107653093967565, 'y': 0.03133665540482906, 'z': 0.1419752004630976, 'roll': -156.9101477011193, 'pitch': 21.198960605157374, 'yaw': 10.272850599562547, 'norm': 0.14548572298891518, 'rvec': array([-2.7200497 , -0.14004331,  0.55704786])}},AR-move:stop,Color-Approach:True,Color-data:x853y:823Area:48509.0,Color-move:stop,Done-Approach:True,Done-Connect:False
125211,state:6,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0011111111111111111,az:-0.0011111111111111111,q:0.1875,rV:     0,lV:     0,Camera:94,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': -0.0052107653093967565, 'y': 0.03133665540482906, 'z': 0.1419752004630976, 'roll': -156.9101477011193, 'pitch': 21.198960605157374, 'yaw': 10.272850599562547, 'norm': 0.14548572298891518, 'rvec': array([-2.7200497 , -0.14004331,  0.55704786])}},AR-move:stop,Color-Approach:True,Color-data:x853y:823Area:48509.0,Color-move:stop,Done-Approach:True,Done-Connect:False
125246,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:-0.005555555555555556,az:-0.0011111111111111111,q:0.1875,rV:     0,lV:     0,Camera:94,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': -0.0052107653093967565, 'y': 0.03133665540482906, 'z': 0.1419752004630976, 'roll': -156.9101477011193, 'pitch': 21.198960605157374, 'yaw': 10.272850599562547, 'norm': 0.14548572298891518, 'rvec': array([-2.7200497 , -0.14004331,  0.55704786])}},AR-move:stop,Color-Approach:True,Color-data:x853y:823Area:48509.0,Color-move:stop,Done-Approach:True,Done-Connect:False
125283,state:6,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:   0.0,az:   0.0,q:0.1875,rV:     0,lV:     0,Camera:94,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': -0.0052107653093967565, 'y': 0.03133665540482906, 'z': 0.1419752004630976, 'roll': -156.9101477011193, 'pitch': 21.198960605157374, 'yaw': 10.272850599562547, 'norm': 0.14548572298891518, 'rvec': array([-2.7200497 , -0.14004331,  0.55704786])}},AR-move:stop,Color-Approach:True,Color-data:x853y:823Area:48509.0,Color-move:stop,Done-Approach:True,Done-Connect:False
125319,state:6,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0011111111111111111,az:0.0011111111111111111,q:0.1875,rV:     0,lV:     0,Camera:94,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': -0.0052107653093967565, 'y': 0.03133665540482906, 'z': 0.1419752004630976, 'roll': -156.9101477011193, 'pitch': 21.198960605157374, 'yaw': 10.272850599562547, 'norm': 0.14548572298891518, 'rvec': array([-2.7200497 , -0.14004331,  0.55704786])}},AR-move:stop,Color-Approach:True,Color-data:x853y:823Area:48509.0,Color-move:stop,Done-Approach:True,Done-Connect:False
125355,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:0.0022222222222222222,az:0.0011111111111111111,q:0.1875,rV:     0,lV:     0,Camera:94,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': -0.0052107653093967565, 'y': 0.03133665540482906, 'z': 0.1419752004630976, 'roll': -156.9101477011193, 'pitch': 21.198960605157374, 'yaw': 10.272850599562547, 'norm': 0.14548572298891518, 'rvec': array([-2.7200497 , -0.14004331,  0.55704786])}},AR-move:stop,Color-Approach:True,Color-data:x853y:823Area:48509.0,Color-move:stop,Done-Approach:True,Done-Connect:False
125392,state:6,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0033333333333333335,az:   0.0,q:0.1875,rV:     0,lV:     0,Camera:94,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': -0.0052107653093967565, 'y': 0.03133665540482906, 'z': 0.1419752004630976, 'roll': -156.9101477011193, 'pitch': 21.198960605157374, 'yaw': 10.272850599562547, 'norm': 0.14548572298891518, 'rvec': array([-2.7200497 , -0.14004331,  0.55704786])}},AR-move:stop,Color-Approach:True,Color-data:x853y:823Area:48509.0,Color-move:stop,Done-Approach:True,Done-Connect:False
125427,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:0.0033333333333333335,az:-0.0011111111111111111,q:0.1875,rV:     0,lV:     0,Camera:94,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': -0.0052107653093967565, 'y': 0.03133665540482906, 'z': 0.1419752004630976, 'roll': -156.9101477011193, 'pitch': 21.198960605157374, 'yaw': 10.272850599562547, 'norm': 0.14548572298891518, 'rvec': array([-2.7200497 , -0.14004331,  0.55704786])}},AR-move:stop,Color-Approach:True,Color-data:x853y:823Area:48509.0,Color-move:stop,Done-Approach:True,Done-Connect:False
125464,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0011111111111111111,az:   0.0,q:0.1875,rV:     0,lV:     0,Camera:94,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': -0.0052107653093967565, 'y': 0.03133665540482906, 'z': 0.1419752004630976, 'roll': -156.9101477011193, 'pitch': 21.198960605157374, 'yaw': 10.272850599562547, 'norm': 0.14548572298891518, 'rvec': array([-2.7200497 , -0.14004331,  0.55704786])}},AR-move:stop,Color-Approach:True,Color-data:x853y:823Area:48509.0,Color-move:stop,Done-Approach:True,Done-Connect:False
125499,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:-0.0011111111111111111,az:   0.0,q:0.1875,rV:     0,lV:     0,Camera:94,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': -0.0052107653093967565, 'y': 0.03133665540482906, 'z': 0.1419752004630976, 'roll': -156.9101477011193, 'pitch': 21.198960605157374, 'yaw': 10.272850599562547, 'norm': 0.14548572298891518, 'rvec': array([-2.7200497 , -0.14004331,  0.55704786])}},AR-move:stop,Color-Approach:True,Color-data:x853y:823Area:48509.0,Color-move:stop,Done-Approach:True,Done-Connect:False
125537,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:   0.0,az:0.0011111111111111111,q:0.1875,rV:     0,lV:     0,Camera:94,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': -0.0052107653093967565, 'y': 0.03133665540482906, 'z': 0.1419752004630976, 'roll': -156.9101477011193, 'pitch': 21.198960605157374, 'yaw': 10.272850599562547, 'norm': 0.14548572298891518, 'rvec': array([-2.7200497 , -0.14004331,  0.55704786])}},AR-move:stop,Color-Approach:True,Color-data:x853y:823Area:48509.0,Color-move:stop,Done-Approach:True,Done-Connect:False
125575,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:0.0011111111111111111,az:0.0011111111111111111,q:0.1875,rV:     0,lV:     0,Camera:94,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': -0.0052107653093967565, 'y': 0.03133665540482906, 'z': 0.1419752004630976, 'roll': -156.9101477011193, 'pitch': 21.198960605157374, 'yaw': 10.272850599562547, 'norm': 0.14548572298891518, 'rvec': array([-2.7200497 , -0.14004331,  0.55704786])}},AR-move:stop,Color-Approach:True,Color-data:x853y:823Area:48509.0,Color-move:stop,Done-Approach:True,Done-Connect:False
125613,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:-0.0022222222222222222,az:-0.0011111111111111111,q:0.1875,rV:     0,lV:     0,Camera:94,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': -0.0052107653093967565, 'y': 0.03133665540482906, 'z': 0.1419752004630976, 'roll': -156.9101477011193, 'pitch': 21.198960605157374, 'yaw': 10.272850599562547, 'norm': 0.14548572298891518, 'rvec': array([-2.7200497 , -0.14004331,  0.55704786])}},AR-move:stop,Color-Approach:True,Color-data:x853y:823Area:48509.0,Color-move:stop,Done-Approach:True,Done-Connect:False
