5226,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0077777777777777776,ay:   0.0,az:0.0011111111111111111,q:   0.0,rV:     0,lV:     0,Camera:0,ConnectingState:1,AR-Approach:False,AR-info:{},AR-move:none,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
6389,state:6,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:   0.0,az:0.0011111111111111111,q:   0.0,rV:     0,lV:     0,Camera:1,ConnectingState:1,AR-Approach:False,AR-info:{},AR-move:none,Color-Approach:True,Color-data:x959y:753Area:27092.5,Color-move:stop,Done-Approach:False,Done-Connect:False
68993,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:0.0022222222222222222,az:   0.0,q:359.8125,rV:     0,lV:     0,Camera:36,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005362657341027745, 'y': 0.025393542359987004, 'z': 0.15893564167288454, 'roll': -157.21753887217827, 'pitch': 0.9625338530807026, 'yaw': 0.270639935204702, 'norm': 0.16104076589894029, 'rvec': array([-2.74391002e+00, -1.83678338e-03,  2.43541151e-02])}},AR-move:stop,Color-Approach:True,Color-data:x959y:753Area:27092.5,Color-move:stop,Done-Approach:True,Done-Connect:False
69031,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0033333333333333335,ay:0.0044444444444444444,az:-0.0022222222222222222,q:359.8125,rV:     0,lV:     0,Camera:36,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005362657341027745, 'y': 0.025393542359987004, 'z': 0.15893564167288454, 'roll': -157.21753887217827, 'pitch': 0.9625338530807026, 'yaw': 0.270639935204702, 'norm': 0.16104076589894029, 'rvec': array([-2.74391002e+00, -1.83678338e-03,  2.43541151e-02])}},AR-move:stop,Color-Approach:True,Color-data:x959y:753Area:27092.5,Color-move:stop,Done-Approach:True,Done-Connect:False
69066,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:-0.0033333333333333335,az:-0.0022222222222222222,q:359.8125,rV:     0,lV:     0,Camera:36,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005362657341027745, 'y': 0.025393542359987004, 'z': 0.15893564167288454, 'roll': -157.21753887217827, 'pitch': 0.9625338530807026, 'yaw': 0.270639935204702, 'norm': 0.16104076589894029, 'rvec': array([-2.74391002e+00, -1.83678338e-03,  2.43541151e-02])}},AR-move:stop,Color-Approach:True,Color-data:x959y:753Area:27092.5,Color-move:stop,Done-Approach:True,Done-Connect:False
69103,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:0.005555555555555556,az:-0.0022222222222222222,q:359.8125,rV:     0,lV:     0,Camera:36,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005362657341027745, 'y': 0.025393542359987004, 'z': 0.15893564167288454, 'roll': -157.21753887217827, 'pitch': 0.9625338530807026, 'yaw': 0.270639935204702, 'norm': 0.16104076589894029, 'rvec': array([-2.74391002e+00, -1.83678338e-03,  2.43541151e-02])}},AR-move:stop,Color-Approach:True,Color-data:x959y:753Area:27092.5,Color-move:stop,Done-Approach:True,Done-Connect:False
69138,state:6,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0011111111111111111,az:-0.0011111111111111111,q:359.8125,rV:     0,lV:     0,Camera:36,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005362657341027745, 'y': 0.025393542359987004, 'z': 0.15893564167288454, 'roll': -157.21753887217827, 'pitch': 0.9625338530807026, 'yaw': 0.270639935204702, 'norm': 0.16104076589894029, 'rvec': array([-2.74391002e+00, -1.83678338e-03,  2.43541151e-02])}},AR-move:stop,Color-Approach:True,Color-data:x959y:753Area:27092.5,Color-move:stop,Done-Approach:True,Done-Connect:False
69174,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0044444444444444444,ay:-0.0033333333333333335,az:0.0011111111111111111,q:359.8125,rV:     0,lV:     0,Camera:36,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005362657341027745, 'y': 0.025393542359987004, 'z': 0.15893564167288454, 'roll': -157.21753887217827, 'pitch': 0.9625338530807026, 'yaw': 0.270639935204702, 'norm': 0.16104076589894029, 'rvec': array([-2.74391002e+00, -1.83678338e-03,  2.43541151e-02])}},AR-move:stop,Color-Approach:True,Color-data:x959y:753Area:27092.5,Color-move:stop,Done-Approach:True,Done-Connect:False
69211,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.005555555555555556,ay:0.0033333333333333335,az:-0.0011111111111111111,q:359.8125,rV:     0,lV:     0,Camera:36,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005362657341027745, 'y': 0.025393542359987004, 'z': 0.15893564167288454, 'roll': -157.21753887217827, 'pitch': 0.9625338530807026, 'yaw': 0.270639935204702, 'norm': 0.16104076589894029, 'rvec': array([-2.74391002e+00, -1.83678338e-03,  2.43541151e-02])}},AR-move:stop,Color-Approach:True,Color-data:x959y:753Area:27092.5,Color-move:stop,Done-Approach:True,Done-Connect:False
69245,state:6,Time:0,Lat:     0,Lng:     0,ax:0.005555555555555556,ay:-0.0033333333333333335,az:   0.0,q:359.8125,rV:     0,lV:     0,Camera:36,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005362657341027745, 'y': 0.025393542359987004, 'z': 0.15893564167288454, 'roll': -157.21753887217827, 'pitch': 0.9625338530807026, 'yaw': 0.270639935204702, 'norm': 0.16104076589894029, 'rvec': array([-2.74391002e+00, -1.83678338e-03,  2.43541151e-02])}},AR-move:stop,Color-Approach:True,Color-data:x959y:753Area:27092.5,Color-move:stop,Done-Approach:True,Done-Connect:False
69284,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:-0.005555555555555556,az:0.0022222222222222222,q:359.8125,rV:     0,lV:     0,Camera:36,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005362657341027745, 'y': 0.025393542359987004, 'z': 0.15893564167288454, 'roll': -157.21753887217827, 'pitch': 0.9625338530807026, 'yaw': 0.270639935204702, 'norm': 0.16104076589894029, 'rvec': array([-2.74391002e+00, -1.83678338e-03,  2.43541151e-02])}},AR-move:stop,Color-Approach:True,Color-data:x959y:753Area:27092.5,Color-move:stop,Done-Approach:True,Done-Connect:False
69319,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:0.0011111111111111111,az:   0.0,q:359.8125,rV:     0,lV:     0,Camera:36,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005362657341027745, 'y': 0.025393542359987004, 'z': 0.15893564167288454, 'roll': -157.21753887217827, 'pitch': 0.9625338530807026, 'yaw': 0.270639935204702, 'norm': 0.16104076589894029, 'rvec': array([-2.74391002e+00, -1.83678338e-03,  2.43541151e-02])}},AR-move:stop,Color-Approach:True,Color-data:x959y:753Area:27092.5,Color-move:stop,Done-Approach:True,Done-Connect:False
69355,state:6,Time:0,Lat:     0,Lng:     0,ax:0.006666666666666667,ay:-0.0011111111111111111,az:0.0022222222222222222,q:359.8125,rV:     0,lV:     0,Camera:36,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005362657341027745, 'y': 0.025393542359987004, 'z': 0.15893564167288454, 'roll': -157.21753887217827, 'pitch': 0.9625338530807026, 'yaw': 0.270639935204702, 'norm': 0.16104076589894029, 'rvec': array([-2.74391002e+00, -1.83678338e-03,  2.43541151e-02])}},AR-move:stop,Color-Approach:True,Color-data:x959y:753Area:27092.5,Color-move:stop,Done-Approach:True,Done-Connect:False
69392,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0044444444444444444,ay:   0.0,az:0.0011111111111111111,q:359.8125,rV:     0,lV:     0,Camera:36,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005362657341027745, 'y': 0.025393542359987004, 'z': 0.15893564167288454, 'roll': -157.21753887217827, 'pitch': 0.9625338530807026, 'yaw': 0.270639935204702, 'norm': 0.16104076589894029, 'rvec': array([-2.74391002e+00, -1.83678338e-03,  2.43541151e-02])}},AR-move:stop,Color-Approach:True,Color-data:x959y:753Area:27092.5,Color-move:stop,Done-Approach:True,Done-Connect:False
69427,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0044444444444444444,ay:-0.0033333333333333335,az:   0.0,q:359.8125,rV:     0,lV:     0,Camera:36,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005362657341027745, 'y': 0.025393542359987004, 'z': 0.15893564167288454, 'roll': -157.21753887217827, 'pitch': 0.9625338530807026, 'yaw': 0.270639935204702, 'norm': 0.16104076589894029, 'rvec': array([-2.74391002e+00, -1.83678338e-03,  2.43541151e-02])}},AR-move:stop,Color-Approach:True,Color-data:x959y:753Area:27092.5,Color-move:stop,Done-Approach:True,Done-Connect:False
69463,state:6,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0011111111111111111,az:0.0033333333333333335,q:359.8125,rV:     0,lV:     0,Camera:36,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005362657341027745, 'y': 0.025393542359987004, 'z': 0.15893564167288454, 'roll': -157.21753887217827, 'pitch': 0.9625338530807026, 'yaw': 0.270639935204702, 'norm': 0.16104076589894029, 'rvec': array([-2.74391002e+00, -1.83678338e-03,  2.43541151e-02])}},AR-move:stop,Color-Approach:True,Color-data:x959y:753Area:27092.5,Color-move:stop,Done-Approach:True,Done-Connect:False
69500,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0033333333333333335,ay:0.0022222222222222222,az:0.0022222222222222222,q:359.8125,rV:     0,lV:     0,Camera:36,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.005362657341027745, 'y': 0.025393542359987004, 'z': 0.15893564167288454, 'roll': -157.21753887217827, 'pitch': 0.9625338530807026, 'yaw': 0.270639935204702, 'norm': 0.16104076589894029, 'rvec': array([-2.74391002e+00, -1.83678338e-03,  2.43541151e-02])}},AR-move:stop,Color-Approach:True,Color-data:x959y:753Area:27092.5,Color-move:stop,Done-Approach:True,Done-Connect:False
