5225,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0077777777777777776,ay:   0.0,az:0.0022222222222222222,q:   0.0,Camera:0,rV:     0,lV:     0,ConnectingState:1,AR-Approach:False,AR-info:{},AR-move:none,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
50640,state:6,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0011111111111111111,az:   0.0,q:359.9375,Camera:44,rV:    80,lV:    85,ConnectingState:1,AR-Approach:True,AR-info:{'3': {'x': 0.0046281882539954645, 'y': 0.025628158537046766, 'z': 0.15652322981992553, 'roll': 118.95277960886158, 'pitch': 50.712684570089145, 'yaw': 21.317782626012033, 'norm': 0.1586749637144299, 'rvec': array([ 1.73820326,  0.85793818, -0.66586873])}},AR-move:straight,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
51660,state:6,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0011111111111111111,az:-0.0011111111111111111,q:359.9375,Camera:45,rV:    80,lV:    85,ConnectingState:1,AR-Approach:True,AR-info:{'3': {'x': 0.0046281882539954645, 'y': 0.025628158537046766, 'z': 0.15652322981992553, 'roll': 118.95277960886158, 'pitch': 50.712684570089145, 'yaw': 21.317782626012033, 'norm': 0.1586749637144299, 'rvec': array([ 1.73820326,  0.85793818, -0.66586873])}},AR-move:straight,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
52725,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:   0.0,az:   0.0,q:359.9375,Camera:46,rV:    80,lV:    85,ConnectingState:1,AR-Approach:True,AR-info:{'3': {'x': 0.0046281882539954645, 'y': 0.025628158537046766, 'z': 0.15652322981992553, 'roll': 118.95277960886158, 'pitch': 50.712684570089145, 'yaw': 21.317782626012033, 'norm': 0.1586749637144299, 'rvec': array([ 1.73820326,  0.85793818, -0.66586873])}},AR-move:straight,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
53735,state:6,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0011111111111111111,az:   0.0,q:359.9375,Camera:47,rV:    80,lV:    85,ConnectingState:1,AR-Approach:True,AR-info:{'3': {'x': 0.0046281882539954645, 'y': 0.025628158537046766, 'z': 0.15652322981992553, 'roll': 118.95277960886158, 'pitch': 50.712684570089145, 'yaw': 21.317782626012033, 'norm': 0.1586749637144299, 'rvec': array([ 1.73820326,  0.85793818, -0.66586873])}},AR-move:straight,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
54756,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:   0.0,az:0.0011111111111111111,q:359.9375,Camera:48,rV:    80,lV:    85,ConnectingState:1,AR-Approach:True,AR-info:{'3': {'x': 0.0046281882539954645, 'y': 0.025628158537046766, 'z': 0.15652322981992553, 'roll': 118.95277960886158, 'pitch': 50.712684570089145, 'yaw': 21.317782626012033, 'norm': 0.1586749637144299, 'rvec': array([ 1.73820326,  0.85793818, -0.66586873])}},AR-move:straight,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
55785,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0033333333333333335,ay:   0.0,az:   0.0,q:359.9375,Camera:49,rV:    80,lV:    85,ConnectingState:1,AR-Approach:True,AR-info:{'3': {'x': 0.0046281882539954645, 'y': 0.025628158537046766, 'z': 0.15652322981992553, 'roll': 118.95277960886158, 'pitch': 50.712684570089145, 'yaw': 21.317782626012033, 'norm': 0.1586749637144299, 'rvec': array([ 1.73820326,  0.85793818, -0.66586873])}},AR-move:straight,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
56800,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0033333333333333335,ay:-0.0011111111111111111,az:0.0011111111111111111,q:359.9375,Camera:50,rV:    80,lV:    85,ConnectingState:1,AR-Approach:False,AR-info:{},AR-move:straight,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
57848,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:   0.0,az:0.0011111111111111111,q:359.9375,Camera:51,rV:    80,lV:    85,ConnectingState:1,AR-Approach:True,AR-info:{'3': {'x': -0.0014405999539713057, 'y': 0.03201967552523136, 'z': 0.14026876660100504, 'roll': 114.45317698842629, 'pitch': 35.82941583147754, 'yaw': 12.859411948650976, 'norm': 0.14388419591023785, 'rvec': array([ 1.84488712,  0.60608649, -0.47366507])}},AR-move:straight,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
58851,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:0.0011111111111111111,az:0.0022222222222222222,q:359.9375,Camera:52,rV:    80,lV:    85,ConnectingState:1,AR-Approach:True,AR-info:{'3': {'x': -0.0008200791467808283, 'y': 0.031484641084116506, 'z': 0.14042376035370735, 'roll': 116.16647237722984, 'pitch': 42.4518420613464, 'yaw': 16.705784640241433, 'norm': 0.14391243040779367, 'rvec': array([ 1.80074052,  0.7257987 , -0.55441053])}},AR-move:straight,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
59921,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:0.0011111111111111111,az:-0.0022222222222222222,q:359.9375,Camera:53,rV:   -90,lV:   -90,ConnectingState:1,AR-Approach:True,AR-info:{'3': {'x': -0.0008821434813303931, 'y': 0.0314957954315318, 'z': 0.14038595495158743, 'roll': 116.81487213687404, 'pitch': 42.74917932504315, 'yaw': 17.036600310896578, 'norm': 0.14387835019437667, 'rvec': array([ 1.80638675,  0.73175569, -0.56081136])}},AR-move:back,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
60935,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:0.0033333333333333335,az:-0.0011111111111111111,q:359.9375,Camera:54,rV:   -90,lV:   -90,ConnectingState:1,AR-Approach:True,AR-info:{'3': {'x': -0.0008821434813303931, 'y': 0.0314957954315318, 'z': 0.14038595495158743, 'roll': 116.81487213687404, 'pitch': 42.74917932504315, 'yaw': 17.036600310896578, 'norm': 0.14387835019437667, 'rvec': array([ 1.80638675,  0.73175569, -0.56081136])}},AR-move:back,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
61946,state:6,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:   0.0,az:   0.0,q:359.9375,Camera:55,rV:   -90,lV:   -90,ConnectingState:1,AR-Approach:True,AR-info:{'3': {'x': -0.0008821434813303931, 'y': 0.0314957954315318, 'z': 0.14038595495158743, 'roll': 116.81487213687404, 'pitch': 42.74917932504315, 'yaw': 17.036600310896578, 'norm': 0.14387835019437667, 'rvec': array([ 1.80638675,  0.73175569, -0.56081136])}},AR-move:back,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
63013,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:0.0011111111111111111,az:   0.0,q:359.9375,Camera:56,rV:   -90,lV:   -90,ConnectingState:1,AR-Approach:True,AR-info:{'3': {'x': -0.0008821434813303931, 'y': 0.0314957954315318, 'z': 0.14038595495158743, 'roll': 116.81487213687404, 'pitch': 42.74917932504315, 'yaw': 17.036600310896578, 'norm': 0.14387835019437667, 'rvec': array([ 1.80638675,  0.73175569, -0.56081136])}},AR-move:back,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
64019,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:   0.0,az:   0.0,q:359.9375,Camera:57,rV:   -90,lV:   -90,ConnectingState:1,AR-Approach:True,AR-info:{'3': {'x': -0.001283085131702703, 'y': 0.030381507489818448, 'z': 0.14359132559109558, 'roll': 114.9601311583599, 'pitch': 40.222606555611996, 'yaw': 15.035206392392045, 'norm': 0.14677585322462652, 'rvec': array([ 1.80972519,  0.6823336 , -0.52663249])}},AR-move:back,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
65031,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:0.0033333333333333335,az:   0.0,q:359.9375,Camera:58,rV:   -90,lV:   -90,ConnectingState:1,AR-Approach:True,AR-info:{'3': {'x': -0.0012424162459649265, 'y': 0.03094382753365647, 'z': 0.14623883899918874, 'roll': 116.03184626196446, 'pitch': 40.804546608133535, 'yaw': 15.529328462440148, 'norm': 0.1494819791559891, 'rvec': array([ 1.81944104,  0.69262987, -0.5388652 ])}},AR-move:back,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
66075,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:0.0022222222222222222,az:   0.0,q:359.9375,Camera:59,rV:   -90,lV:   -90,ConnectingState:1,AR-Approach:True,AR-info:{'3': {'x': -0.0012621547156309266, 'y': 0.030383355122976737, 'z': 0.14359988115437924, 'roll': 115.0905655931785, 'pitch': 40.58701413772332, 'yaw': 15.041959527046467, 'norm': 0.14678442414168796, 'rvec': array([ 1.80931134,  0.68565225, -0.53370751])}},AR-move:back,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
67092,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:0.0011111111111111111,az:   0.0,q:359.9375,Camera:60,rV:   -90,lV:   -90,ConnectingState:1,AR-Approach:True,AR-info:{'3': {'x': -0.0012134478085784341, 'y': 0.030770287027000257, 'z': 0.14532187113478015, 'roll': 115.80293284566586, 'pitch': 41.020496855329256, 'yaw': 15.013514596112035, 'norm': 0.1485487436817349, 'rvec': array([ 1.81812221,  0.6874612 , -0.54676636])}},AR-move:back,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
68156,state:6,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:   0.0,az:0.0022222222222222222,q:359.9375,Camera:61,rV:   -90,lV:   -90,ConnectingState:1,AR-Approach:True,AR-info:{'3': {'x': -0.0012425023618355378, 'y': 0.03095889280031702, 'z': 0.14620932675456255, 'roll': 116.06263670204244, 'pitch': 40.933058386244724, 'yaw': 15.176235428090537, 'norm': 0.14945622799188774, 'rvec': array([ 1.82171867,  0.68837728, -0.54536088])}},AR-move:back,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
69197,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:-0.0011111111111111111,az:   0.0,q:359.9375,Camera:62,rV:   -90,lV:   -90,ConnectingState:1,AR-Approach:True,AR-info:{'3': {'x': -0.0013048945732376538, 'y': 0.03041682833577509, 'z': 0.14356386997563705, 'roll': 115.88674493896025, 'pitch': 41.386879979055465, 'yaw': 15.027603943937352, 'norm': 0.14675650226902007, 'rvec': array([ 1.81682901,  0.69097664, -0.55348382])}},AR-move:back,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
70210,state:6,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:   0.0,az:   0.0,q:359.9375,Camera:63,rV:   -90,lV:   -90,ConnectingState:1,AR-Approach:True,AR-info:{'3': {'x': -0.0013259726340278696, 'y': 0.03041863487316564, 'z': 0.14357258077273954, 'roll': 115.75986137761747, 'pitch': 41.020181856147886, 'yaw': 15.021787833479461, 'norm': 0.14676558690891398, 'rvec': array([ 1.81736212,  0.68770577, -0.54634011])}},AR-move:back,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
71218,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:-0.0022222222222222222,az:   0.0,q:359.9375,Camera:64,rV:   -90,lV:   -90,ConnectingState:1,AR-Approach:True,AR-info:{'3': {'x': -0.00618674992278837, 'y': 0.02866210081289029, 'z': 0.14867226858632943, 'roll': 116.62043240225009, 'pitch': 43.10957722045829, 'yaw': 15.505560869069722, 'norm': 0.1515362509243946, 'rvec': array([ 1.81273286,  0.71251799, -0.58305483])}},AR-move:back,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
72274,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:0.0011111111111111111,az:0.0011111111111111111,q:359.9375,Camera:65,rV:   -90,lV:   -90,ConnectingState:1,AR-Approach:True,AR-info:{'3': {'x': -0.006188704830458106, 'y': 0.028650703026785636, 'z': 0.14872596110762962, 'roll': 116.61379787707719, 'pitch': 42.9781951180036, 'yaw': 15.876690471373436, 'norm': 0.15158685417540585, 'rvec': array([ 1.8106574 ,  0.71692562, -0.57648392])}},AR-move:back,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
73326,state:6,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:   0.0,az:0.0011111111111111111,q:359.9375,Camera:66,rV:   -90,lV:   -90,ConnectingState:1,AR-Approach:True,AR-info:{'3': {'x': -0.006167686627754555, 'y': 0.02867623669587458, 'z': 0.14874545003097003, 'roll': 116.49195143408446, 'pitch': 42.70832053900014, 'yaw': 15.497542889734579, 'norm': 0.15160994629077543, 'rvec': array([ 1.8136272 ,  0.70898941, -0.57528287])}},AR-move:back,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
74330,state:6,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0011111111111111111,az:0.0011111111111111111,q:359.9375,Camera:67,rV:   -90,lV:   -90,ConnectingState:1,AR-Approach:True,AR-info:{'3': {'x': -0.006167686627754555, 'y': 0.02867623669587458, 'z': 0.14874545003097003, 'roll': 116.49195143408446, 'pitch': 42.70832053900014, 'yaw': 15.497542889734579, 'norm': 0.15160994629077543, 'rvec': array([ 1.8136272 ,  0.70898941, -0.57528287])}},AR-move:back,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
75405,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:0.0022222222222222222,az:-0.0011111111111111111,q:359.9375,Camera:68,rV:   -90,lV:   -90,ConnectingState:1,AR-Approach:True,AR-info:{'3': {'x': -0.006167686627754555, 'y': 0.02867623669587458, 'z': 0.14874545003097003, 'roll': 116.49195143408446, 'pitch': 42.70832053900014, 'yaw': 15.497542889734579, 'norm': 0.15160994629077543, 'rvec': array([ 1.8136272 ,  0.70898941, -0.57528287])}},AR-move:back,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
76425,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:0.0011111111111111111,az:-0.0011111111111111111,q:359.9375,Camera:69,rV:   -90,lV:   -90,ConnectingState:1,AR-Approach:True,AR-info:{'3': {'x': -0.006167686627754555, 'y': 0.02867623669587458, 'z': 0.14874545003097003, 'roll': 116.49195143408446, 'pitch': 42.70832053900014, 'yaw': 15.497542889734579, 'norm': 0.15160994629077543, 'rvec': array([ 1.8136272 ,  0.70898941, -0.57528287])}},AR-move:back,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
77436,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0033333333333333335,ay:-0.0011111111111111111,az:0.0011111111111111111,q:359.625,Camera:70,rV:   -90,lV:   -90,ConnectingState:1,AR-Approach:True,AR-info:{'3': {'x': -0.005594934376218106, 'y': 0.029035460738695257, 'z': 0.1504783906783849, 'roll': 116.72252167816366, 'pitch': 43.39118758650728, 'yaw': 15.475875017268914, 'norm': 0.1533561454006299, 'rvec': array([ 1.81256193,  0.71440991, -0.58901563])}},AR-move:back,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
78547,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:0.0011111111111111111,az:-0.0022222222222222222,q:359.625,Camera:71,rV:   -90,lV:   -90,ConnectingState:1,AR-Approach:True,AR-info:{'3': {'x': -0.005657987588857361, 'y': 0.028392715938591412, 'z': 0.1469439717197509, 'roll': 115.93913363173179, 'pitch': 42.83300677531258, 'yaw': 15.50343399487693, 'norm': 0.14976878835959165, 'rvec': array([ 1.80375593,  0.71192292, -0.5730147 ])}},AR-move:back,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
79549,state:6,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0011111111111111111,az:-0.0011111111111111111,q:359.625,Camera:72,rV:   -90,lV:   -90,ConnectingState:1,AR-Approach:False,AR-info:{},AR-move:back,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
80563,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:0.0022222222222222222,az:-0.0033333333333333335,q:359.625,Camera:73,rV:   -90,lV:   -90,ConnectingState:1,AR-Approach:True,AR-info:{'3': {'x': -0.005541631566856188, 'y': 0.026582289258421373, 'z': 0.15447171683751043, 'roll': 115.24167260962295, 'pitch': 41.78132964728439, 'yaw': 14.738795993994309, 'norm': 0.1568401705092454, 'rvec': array([ 1.80581612,  0.69227509, -0.55862443])}},AR-move:back,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
81575,state:6,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:   0.0,az:-0.0011111111111111111,q:359.625,Camera:74,rV:   -90,lV:   -90,ConnectingState:1,AR-Approach:True,AR-info:{'3': {'x': -0.005463588390294925, 'y': 0.026450817968663037, 'z': 0.15357997146381774, 'roll': 114.79335134566423, 'pitch': 41.317677266000025, 'yaw': 14.915211031128962, 'norm': 0.15593685967126883, 'rvec': array([ 1.80041123,  0.69170172, -0.54531692])}},AR-move:back,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
82602,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:0.0022222222222222222,az:   0.0,q:359.625,Camera:75,rV:    80,lV:   -80,ConnectingState:1,AR-Approach:True,AR-info:{'3': {'x': -0.005463588390294925, 'y': 0.026450817968663037, 'z': 0.15357997146381774, 'roll': 114.79335134566423, 'pitch': 41.317677266000025, 'yaw': 14.915211031128962, 'norm': 0.15593685967126883, 'rvec': array([ 1.80041123,  0.69170172, -0.54531692])}},AR-move:stay-left,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
83706,state:6,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0022222222222222222,az:-0.0022222222222222222,q:359.625,Camera:76,rV:    80,lV:   -80,ConnectingState:1,AR-Approach:True,AR-info:{'3': {'x': -0.005463588390294925, 'y': 0.026450817968663037, 'z': 0.15357997146381774, 'roll': 114.79335134566423, 'pitch': 41.317677266000025, 'yaw': 14.915211031128962, 'norm': 0.15593685967126883, 'rvec': array([ 1.80041123,  0.69170172, -0.54531692])}},AR-move:stay-left,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
84718,state:6,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:   0.0,az:-0.0033333333333333335,q:359.625,Camera:77,rV:    80,lV:   -80,ConnectingState:1,AR-Approach:True,AR-info:{'3': {'x': -0.005518551365814066, 'y': 0.026603089090540263, 'z': 0.1544610909132428, 'roll': 115.1303190265468, 'pitch': 41.498030182831826, 'yaw': 14.350076362683852, 'norm': 0.1568324180915585, 'rvec': array([ 1.8089131 ,  0.68393574, -0.55748726])}},AR-move:stay-left,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
85742,state:6,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:   0.0,az:   0.0,q:359.625,Camera:78,rV:    80,lV:   -80,ConnectingState:1,AR-Approach:True,AR-info:{'3': {'x': -0.005419606151948776, 'y': 0.02643762941162391, 'z': 0.15362879428480045, 'roll': 114.00302425456113, 'pitch': 40.60303138748898, 'yaw': 14.538658815139001, 'norm': 0.15598117454728355, 'rvec': array([ 1.79525266,  0.68114441, -0.53172592])}},AR-move:stay-left,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
86735,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:   0.0,az:   0.0,q:359.625,Camera:79,rV:    80,lV:   -80,ConnectingState:1,AR-Approach:True,AR-info:{'3': {'x': 0.0013941973500033315, 'y': 0.02676556392928514, 'z': 0.15043042004552892, 'roll': 119.88339869211762, 'pitch': 52.05719251035029, 'yaw': 22.329850652968684, 'norm': 0.15279937982131236, 'rvec': array([ 1.73095735,  0.87990788, -0.68586227])}},AR-move:stay-left,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
87759,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0022222222222222222,az:-0.0011111111111111111,q:359.625,Camera:80,rV:    80,lV:   -80,ConnectingState:1,AR-Approach:True,AR-info:{'3': {'x': 0.0014426462519509038, 'y': 0.02722059923288363, 'z': 0.15322401352685316, 'roll': 120.2715595540215, 'pitch': 52.34015864380765, 'yaw': 22.243486592647237, 'norm': 0.1556298190324811, 'rvec': array([ 1.73518144,  0.87950954, -0.69539838])}},AR-move:stay-left,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
110376,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:-0.0011111111111111111,az:0.0011111111111111111,q: 0.125,Camera:81,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.0014426462519509038, 'y': 0.02722059923288363, 'z': 0.15322401352685316, 'roll': 120.2715595540215, 'pitch': 52.34015864380765, 'yaw': 22.243486592647237, 'norm': 0.1556298190324811, 'rvec': array([ 1.73518144,  0.87950954, -0.69539838])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
110412,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:-0.0033333333333333335,az:0.0011111111111111111,q: 0.125,Camera:81,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.0014426462519509038, 'y': 0.02722059923288363, 'z': 0.15322401352685316, 'roll': 120.2715595540215, 'pitch': 52.34015864380765, 'yaw': 22.243486592647237, 'norm': 0.1556298190324811, 'rvec': array([ 1.73518144,  0.87950954, -0.69539838])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
110448,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:-0.0011111111111111111,az:-0.0011111111111111111,q: 0.125,Camera:81,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.0014426462519509038, 'y': 0.02722059923288363, 'z': 0.15322401352685316, 'roll': 120.2715595540215, 'pitch': 52.34015864380765, 'yaw': 22.243486592647237, 'norm': 0.1556298190324811, 'rvec': array([ 1.73518144,  0.87950954, -0.69539838])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
110487,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:0.0011111111111111111,az:   0.0,q: 0.125,Camera:81,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.0014426462519509038, 'y': 0.02722059923288363, 'z': 0.15322401352685316, 'roll': 120.2715595540215, 'pitch': 52.34015864380765, 'yaw': 22.243486592647237, 'norm': 0.1556298190324811, 'rvec': array([ 1.73518144,  0.87950954, -0.69539838])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
110525,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:-0.0022222222222222222,az:-0.0011111111111111111,q: 0.125,Camera:81,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.0014426462519509038, 'y': 0.02722059923288363, 'z': 0.15322401352685316, 'roll': 120.2715595540215, 'pitch': 52.34015864380765, 'yaw': 22.243486592647237, 'norm': 0.1556298190324811, 'rvec': array([ 1.73518144,  0.87950954, -0.69539838])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
110560,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:   0.0,az:-0.0022222222222222222,q: 0.125,Camera:81,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.0014426462519509038, 'y': 0.02722059923288363, 'z': 0.15322401352685316, 'roll': 120.2715595540215, 'pitch': 52.34015864380765, 'yaw': 22.243486592647237, 'norm': 0.1556298190324811, 'rvec': array([ 1.73518144,  0.87950954, -0.69539838])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
