5182,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:   0.0,az:0.0044444444444444444,q:   0.0,Camera:0,rV:     0,lV:     0,ConnectingState:1,AR-Approach:False,AR-info:{},AR-move:none,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
46119,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:   0.0,az:-0.0033333333333333335,q:359.875,Camera:40,rV:    80,lV:    85,ConnectingState:1,AR-Approach:True,AR-info:{'3': {'x': 0.0016816062523053515, 'y': 0.021988428235714, 'z': 0.16668153622674128, 'roll': -161.4143807908361, 'pitch': -68.42145973577443, 'yaw': -105.6606200289425, 'norm': 0.1681340337194448, 'rvec': array([ 1.45660433, -1.53400158,  1.13772388])}},AR-move:straight,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
47180,state:6,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0011111111111111111,az:-0.0044444444444444444,q:359.875,Camera:41,rV:    80,lV:    85,ConnectingState:1,AR-Approach:True,AR-info:{'3': {'x': 0.0023736566833083817, 'y': 0.02310108955544159, 'z': 0.16836206584092417, 'roll': -158.77241833690994, 'pitch': -66.98348627605736, 'yaw': -106.5867939503745, 'norm': 0.1699561113903305, 'rvec': array([ 1.48516601, -1.55007593,  1.1626359 ])}},AR-move:straight,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
48180,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:0.0022222222222222222,az:   0.0,q:359.875,Camera:42,rV:    80,lV:    85,ConnectingState:1,AR-Approach:True,AR-info:{'3': {'x': 0.0023465480949555716, 'y': 0.022835723051133367, 'z': 0.16643472325279096, 'roll': -157.20821795946682, 'pitch': -67.17918003890536, 'yaw': -108.03528476952647, 'norm': 0.16801039741475263, 'rvec': array([ 1.47748172, -1.55113648,  1.17480873])}},AR-move:straight,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
49188,state:6,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0011111111111111111,az:   0.0,q:359.875,Camera:43,rV:    80,lV:    85,ConnectingState:1,AR-Approach:True,AR-info:{'3': {'x': 0.0023626442869896817, 'y': 0.022754396585770793, 'z': 0.16584531457523982, 'roll': -158.0479420439455, 'pitch': -67.3957679878493, 'yaw': -107.33772761814662, 'norm': 0.16741568928439662, 'rvec': array([ 1.4774429 , -1.54602251,  1.16925635])}},AR-move:straight,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
50205,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:-0.0022222222222222222,az:-0.0022222222222222222,q:359.875,Camera:44,rV:    80,lV:    85,ConnectingState:1,AR-Approach:True,AR-info:{'3': {'x': 0.0023626442869896817, 'y': 0.022754396585770793, 'z': 0.16584531457523982, 'roll': -158.0479420439455, 'pitch': -67.3957679878493, 'yaw': -107.33772761814662, 'norm': 0.16741568928439662, 'rvec': array([ 1.4774429 , -1.54602251,  1.16925635])}},AR-move:straight,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
51234,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:-0.0033333333333333335,az:   0.0,q:359.875,Camera:45,rV:    80,lV:    85,ConnectingState:1,AR-Approach:True,AR-info:{'3': {'x': 0.0023465480949555716, 'y': 0.022835723051133367, 'z': 0.16643472325279096, 'roll': -157.20821795946682, 'pitch': -67.17918003890536, 'yaw': -108.03528476952647, 'norm': 0.16801039741475263, 'rvec': array([ 1.47748172, -1.55113648,  1.17480873])}},AR-move:straight,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
52295,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0011111111111111111,az:0.0022222222222222222,q:359.875,Camera:46,rV:    80,lV:    85,ConnectingState:1,AR-Approach:True,AR-info:{'3': {'x': 0.0023465480949555716, 'y': 0.022835723051133367, 'z': 0.16643472325279096, 'roll': -157.20821795946682, 'pitch': -67.17918003890536, 'yaw': -108.03528476952647, 'norm': 0.16801039741475263, 'rvec': array([ 1.47748172, -1.55113648,  1.17480873])}},AR-move:straight,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
53331,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:0.0011111111111111111,az:   0.0,q:359.875,Camera:47,rV:    80,lV:    85,ConnectingState:1,AR-Approach:True,AR-info:{'3': {'x': 0.0023465480949555716, 'y': 0.022835723051133367, 'z': 0.16643472325279096, 'roll': -157.20821795946682, 'pitch': -67.17918003890536, 'yaw': -108.03528476952647, 'norm': 0.16801039741475263, 'rvec': array([ 1.47748172, -1.55113648,  1.17480873])}},AR-move:straight,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
54336,state:6,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0022222222222222222,az:-0.0022222222222222222,q:359.875,Camera:48,rV:    80,lV:    85,ConnectingState:1,AR-Approach:True,AR-info:{'3': {'x': 0.002312067609677268, 'y': 0.02274069764259607, 'z': 0.1657452015569158, 'roll': -158.00633753768926, 'pitch': -67.41789543179874, 'yaw': -107.37771196660226, 'norm': 0.1673139468933966, 'rvec': array([ 1.47706699, -1.54577926,  1.16965421])}},AR-move:straight,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
55330,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:0.0022222222222222222,az:-0.0011111111111111111,q:359.875,Camera:49,rV:    80,lV:    85,ConnectingState:1,AR-Approach:False,AR-info:{},AR-move:straight,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
77892,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.008888888888888889,ay:0.0033333333333333335,az:-0.03888888888888889,q: 0.125,Camera:50,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.00022837182465653528, 'y': 0.026564838545124293, 'z': 0.15453583031740045, 'roll': -163.34768264246995, 'pitch': -66.17510598430108, 'yaw': -101.56508487189946, 'norm': 0.15680263279839152, 'rvec': array([ 1.5223727 , -1.5402971 ,  1.13261551])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
77926,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0077777777777777776,ay:-0.0033333333333333335,az:0.008888888888888889,q: 0.125,Camera:50,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.00022837182465653528, 'y': 0.026564838545124293, 'z': 0.15453583031740045, 'roll': -163.34768264246995, 'pitch': -66.17510598430108, 'yaw': -101.56508487189946, 'norm': 0.15680263279839152, 'rvec': array([ 1.5223727 , -1.5402971 ,  1.13261551])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
77961,state:6,Time:0,Lat:     0,Lng:     0,ax:0.027777777777777776,ay:0.0022222222222222222,az:-0.0044444444444444444,q: 0.125,Camera:50,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.00022837182465653528, 'y': 0.026564838545124293, 'z': 0.15453583031740045, 'roll': -163.34768264246995, 'pitch': -66.17510598430108, 'yaw': -101.56508487189946, 'norm': 0.15680263279839152, 'rvec': array([ 1.5223727 , -1.5402971 ,  1.13261551])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
77996,state:6,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0022222222222222222,az:0.006666666666666667,q: 0.125,Camera:50,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.00022837182465653528, 'y': 0.026564838545124293, 'z': 0.15453583031740045, 'roll': -163.34768264246995, 'pitch': -66.17510598430108, 'yaw': -101.56508487189946, 'norm': 0.15680263279839152, 'rvec': array([ 1.5223727 , -1.5402971 ,  1.13261551])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
78033,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0033333333333333335,ay:-0.0011111111111111111,az:0.0022222222222222222,q: 0.125,Camera:50,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.00022837182465653528, 'y': 0.026564838545124293, 'z': 0.15453583031740045, 'roll': -163.34768264246995, 'pitch': -66.17510598430108, 'yaw': -101.56508487189946, 'norm': 0.15680263279839152, 'rvec': array([ 1.5223727 , -1.5402971 ,  1.13261551])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
78068,state:6,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0011111111111111111,az:-0.012222222222222223,q: 0.125,Camera:50,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.00022837182465653528, 'y': 0.026564838545124293, 'z': 0.15453583031740045, 'roll': -163.34768264246995, 'pitch': -66.17510598430108, 'yaw': -101.56508487189946, 'norm': 0.15680263279839152, 'rvec': array([ 1.5223727 , -1.5402971 ,  1.13261551])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
78105,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0077777777777777776,ay:-0.0022222222222222222,az:0.0011111111111111111,q: 0.125,Camera:50,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.00022837182465653528, 'y': 0.026564838545124293, 'z': 0.15453583031740045, 'roll': -163.34768264246995, 'pitch': -66.17510598430108, 'yaw': -101.56508487189946, 'norm': 0.15680263279839152, 'rvec': array([ 1.5223727 , -1.5402971 ,  1.13261551])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
78142,state:6,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:   0.0,az:-0.0011111111111111111,q: 0.125,Camera:50,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.00022837182465653528, 'y': 0.026564838545124293, 'z': 0.15453583031740045, 'roll': -163.34768264246995, 'pitch': -66.17510598430108, 'yaw': -101.56508487189946, 'norm': 0.15680263279839152, 'rvec': array([ 1.5223727 , -1.5402971 ,  1.13261551])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
78176,state:6,Time:0,Lat:     0,Lng:     0,ax:0.006666666666666667,ay:-0.0022222222222222222,az:-0.006666666666666667,q: 0.125,Camera:50,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.00022837182465653528, 'y': 0.026564838545124293, 'z': 0.15453583031740045, 'roll': -163.34768264246995, 'pitch': -66.17510598430108, 'yaw': -101.56508487189946, 'norm': 0.15680263279839152, 'rvec': array([ 1.5223727 , -1.5402971 ,  1.13261551])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
78211,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:-0.0011111111111111111,az:0.0011111111111111111,q: 0.125,Camera:50,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.00022837182465653528, 'y': 0.026564838545124293, 'z': 0.15453583031740045, 'roll': -163.34768264246995, 'pitch': -66.17510598430108, 'yaw': -101.56508487189946, 'norm': 0.15680263279839152, 'rvec': array([ 1.5223727 , -1.5402971 ,  1.13261551])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
78246,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:0.0011111111111111111,az:0.0022222222222222222,q: 0.125,Camera:50,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.00022837182465653528, 'y': 0.026564838545124293, 'z': 0.15453583031740045, 'roll': -163.34768264246995, 'pitch': -66.17510598430108, 'yaw': -101.56508487189946, 'norm': 0.15680263279839152, 'rvec': array([ 1.5223727 , -1.5402971 ,  1.13261551])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
78284,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.005555555555555556,ay:0.0011111111111111111,az:-0.006666666666666667,q: 0.125,Camera:50,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.00022837182465653528, 'y': 0.026564838545124293, 'z': 0.15453583031740045, 'roll': -163.34768264246995, 'pitch': -66.17510598430108, 'yaw': -101.56508487189946, 'norm': 0.15680263279839152, 'rvec': array([ 1.5223727 , -1.5402971 ,  1.13261551])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
78319,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0044444444444444444,ay:-0.0044444444444444444,az:   0.0,q: 0.125,Camera:50,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.00022837182465653528, 'y': 0.026564838545124293, 'z': 0.15453583031740045, 'roll': -163.34768264246995, 'pitch': -66.17510598430108, 'yaw': -101.56508487189946, 'norm': 0.15680263279839152, 'rvec': array([ 1.5223727 , -1.5402971 ,  1.13261551])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
78355,state:6,Time:0,Lat:     0,Lng:     0,ax:0.005555555555555556,ay:0.0011111111111111111,az:-0.0011111111111111111,q: 0.125,Camera:50,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.00022837182465653528, 'y': 0.026564838545124293, 'z': 0.15453583031740045, 'roll': -163.34768264246995, 'pitch': -66.17510598430108, 'yaw': -101.56508487189946, 'norm': 0.15680263279839152, 'rvec': array([ 1.5223727 , -1.5402971 ,  1.13261551])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
78392,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0044444444444444444,ay:0.0033333333333333335,az:-0.0022222222222222222,q: 0.125,Camera:50,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.00022837182465653528, 'y': 0.026564838545124293, 'z': 0.15453583031740045, 'roll': -163.34768264246995, 'pitch': -66.17510598430108, 'yaw': -101.56508487189946, 'norm': 0.15680263279839152, 'rvec': array([ 1.5223727 , -1.5402971 ,  1.13261551])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
78428,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:-0.0022222222222222222,az:-0.0022222222222222222,q: 0.125,Camera:50,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.00022837182465653528, 'y': 0.026564838545124293, 'z': 0.15453583031740045, 'roll': -163.34768264246995, 'pitch': -66.17510598430108, 'yaw': -101.56508487189946, 'norm': 0.15680263279839152, 'rvec': array([ 1.5223727 , -1.5402971 ,  1.13261551])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
78462,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.005555555555555556,ay:0.0011111111111111111,az:   0.0,q: 0.125,Camera:50,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.00022837182465653528, 'y': 0.026564838545124293, 'z': 0.15453583031740045, 'roll': -163.34768264246995, 'pitch': -66.17510598430108, 'yaw': -101.56508487189946, 'norm': 0.15680263279839152, 'rvec': array([ 1.5223727 , -1.5402971 ,  1.13261551])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
78497,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0011111111111111111,az:-0.0033333333333333335,q: 0.125,Camera:50,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.00022837182465653528, 'y': 0.026564838545124293, 'z': 0.15453583031740045, 'roll': -163.34768264246995, 'pitch': -66.17510598430108, 'yaw': -101.56508487189946, 'norm': 0.15680263279839152, 'rvec': array([ 1.5223727 , -1.5402971 ,  1.13261551])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
78535,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:0.0011111111111111111,az:-0.0011111111111111111,q: 0.125,Camera:50,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.00022837182465653528, 'y': 0.026564838545124293, 'z': 0.15453583031740045, 'roll': -163.34768264246995, 'pitch': -66.17510598430108, 'yaw': -101.56508487189946, 'norm': 0.15680263279839152, 'rvec': array([ 1.5223727 , -1.5402971 ,  1.13261551])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
78569,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0044444444444444444,ay:   0.0,az:   0.0,q: 0.125,Camera:50,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.00022837182465653528, 'y': 0.026564838545124293, 'z': 0.15453583031740045, 'roll': -163.34768264246995, 'pitch': -66.17510598430108, 'yaw': -101.56508487189946, 'norm': 0.15680263279839152, 'rvec': array([ 1.5223727 , -1.5402971 ,  1.13261551])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
78606,state:6,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0011111111111111111,az:0.0011111111111111111,q: 0.125,Camera:50,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.00022837182465653528, 'y': 0.026564838545124293, 'z': 0.15453583031740045, 'roll': -163.34768264246995, 'pitch': -66.17510598430108, 'yaw': -101.56508487189946, 'norm': 0.15680263279839152, 'rvec': array([ 1.5223727 , -1.5402971 ,  1.13261551])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
78642,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:-0.0011111111111111111,az:-0.0033333333333333335,q: 0.125,Camera:50,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.00022837182465653528, 'y': 0.026564838545124293, 'z': 0.15453583031740045, 'roll': -163.34768264246995, 'pitch': -66.17510598430108, 'yaw': -101.56508487189946, 'norm': 0.15680263279839152, 'rvec': array([ 1.5223727 , -1.5402971 ,  1.13261551])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
78678,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:   0.0,az:-0.0022222222222222222,q: 0.125,Camera:50,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.00022837182465653528, 'y': 0.026564838545124293, 'z': 0.15453583031740045, 'roll': -163.34768264246995, 'pitch': -66.17510598430108, 'yaw': -101.56508487189946, 'norm': 0.15680263279839152, 'rvec': array([ 1.5223727 , -1.5402971 ,  1.13261551])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
78712,state:6,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0011111111111111111,az:-0.0022222222222222222,q: 0.125,Camera:50,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.00022837182465653528, 'y': 0.026564838545124293, 'z': 0.15453583031740045, 'roll': -163.34768264246995, 'pitch': -66.17510598430108, 'yaw': -101.56508487189946, 'norm': 0.15680263279839152, 'rvec': array([ 1.5223727 , -1.5402971 ,  1.13261551])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
78748,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0044444444444444444,ay:   0.0,az:0.0011111111111111111,q: 0.125,Camera:50,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.00022837182465653528, 'y': 0.026564838545124293, 'z': 0.15453583031740045, 'roll': -163.34768264246995, 'pitch': -66.17510598430108, 'yaw': -101.56508487189946, 'norm': 0.15680263279839152, 'rvec': array([ 1.5223727 , -1.5402971 ,  1.13261551])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
78785,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0022222222222222222,az:-0.0011111111111111111,q: 0.125,Camera:50,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.00022837182465653528, 'y': 0.026564838545124293, 'z': 0.15453583031740045, 'roll': -163.34768264246995, 'pitch': -66.17510598430108, 'yaw': -101.56508487189946, 'norm': 0.15680263279839152, 'rvec': array([ 1.5223727 , -1.5402971 ,  1.13261551])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
78819,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0011111111111111111,az:-0.0011111111111111111,q: 0.125,Camera:50,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.00022837182465653528, 'y': 0.026564838545124293, 'z': 0.15453583031740045, 'roll': -163.34768264246995, 'pitch': -66.17510598430108, 'yaw': -101.56508487189946, 'norm': 0.15680263279839152, 'rvec': array([ 1.5223727 , -1.5402971 ,  1.13261551])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
78857,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0022222222222222222,az:   0.0,q: 0.125,Camera:50,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.00022837182465653528, 'y': 0.026564838545124293, 'z': 0.15453583031740045, 'roll': -163.34768264246995, 'pitch': -66.17510598430108, 'yaw': -101.56508487189946, 'norm': 0.15680263279839152, 'rvec': array([ 1.5223727 , -1.5402971 ,  1.13261551])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
78893,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:-0.0011111111111111111,az:   0.0,q: 0.125,Camera:50,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.00022837182465653528, 'y': 0.026564838545124293, 'z': 0.15453583031740045, 'roll': -163.34768264246995, 'pitch': -66.17510598430108, 'yaw': -101.56508487189946, 'norm': 0.15680263279839152, 'rvec': array([ 1.5223727 , -1.5402971 ,  1.13261551])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
78929,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:-0.0011111111111111111,az:   0.0,q: 0.125,Camera:50,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.00022837182465653528, 'y': 0.026564838545124293, 'z': 0.15453583031740045, 'roll': -163.34768264246995, 'pitch': -66.17510598430108, 'yaw': -101.56508487189946, 'norm': 0.15680263279839152, 'rvec': array([ 1.5223727 , -1.5402971 ,  1.13261551])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
78963,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:   0.0,az:   0.0,q: 0.125,Camera:50,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.00022837182465653528, 'y': 0.026564838545124293, 'z': 0.15453583031740045, 'roll': -163.34768264246995, 'pitch': -66.17510598430108, 'yaw': -101.56508487189946, 'norm': 0.15680263279839152, 'rvec': array([ 1.5223727 , -1.5402971 ,  1.13261551])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
78999,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:   0.0,az:0.0011111111111111111,q: 0.125,Camera:50,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.00022837182465653528, 'y': 0.026564838545124293, 'z': 0.15453583031740045, 'roll': -163.34768264246995, 'pitch': -66.17510598430108, 'yaw': -101.56508487189946, 'norm': 0.15680263279839152, 'rvec': array([ 1.5223727 , -1.5402971 ,  1.13261551])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
79035,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:   0.0,az:   0.0,q: 0.125,Camera:50,rV:     0,lV:     0,ConnectingState:2,AR-Approach:True,AR-info:{'3': {'x': 0.00022837182465653528, 'y': 0.026564838545124293, 'z': 0.15453583031740045, 'roll': -163.34768264246995, 'pitch': -66.17510598430108, 'yaw': -101.56508487189946, 'norm': 0.15680263279839152, 'rvec': array([ 1.5223727 , -1.5402971 ,  1.13261551])}},AR-move:stop,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:True,Done-Connect:False
