5229,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:-0.006666666666666667,az:   0.0,q:   0.0,rV:     0,lV:     0,Camera:0,ConnectingState:1,AR-Approach:False,AR-info:{},AR-move:none,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
59934,state:6,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0022222222222222222,az:-0.0011111111111111111,q:0.1875,rV:     0,lV:     0,Camera:31,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.0019359150300111451, 'y': 0.02934039531997856, 'z': 0.14704766406024045, 'roll': -156.65631528680197, 'pitch': -2.850164664964753, 'yaw': -1.2267571547124085, 'norm': 0.14995873455757544, 'rvec': array([-2.7338073 ,  0.01521758, -0.07405232])}},AR-move:stop,Color-Approach:True,Color-data:x969y:793Area:36185.5,Color-move:stop,Done-Approach:True,Done-Connect:False
59969,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:0.0022222222222222222,az:-0.0011111111111111111,q:0.1875,rV:     0,lV:     0,Camera:31,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.0019359150300111451, 'y': 0.02934039531997856, 'z': 0.14704766406024045, 'roll': -156.65631528680197, 'pitch': -2.850164664964753, 'yaw': -1.2267571547124085, 'norm': 0.14995873455757544, 'rvec': array([-2.7338073 ,  0.01521758, -0.07405232])}},AR-move:stop,Color-Approach:True,Color-data:x969y:793Area:36185.5,Color-move:stop,Done-Approach:True,Done-Connect:False
60006,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:-0.0011111111111111111,az:   0.0,q:0.1875,rV:     0,lV:     0,Camera:31,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.0019359150300111451, 'y': 0.02934039531997856, 'z': 0.14704766406024045, 'roll': -156.65631528680197, 'pitch': -2.850164664964753, 'yaw': -1.2267571547124085, 'norm': 0.14995873455757544, 'rvec': array([-2.7338073 ,  0.01521758, -0.07405232])}},AR-move:stop,Color-Approach:True,Color-data:x969y:793Area:36185.5,Color-move:stop,Done-Approach:True,Done-Connect:False
60042,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0011111111111111111,az:0.0011111111111111111,q:0.1875,rV:     0,lV:     0,Camera:31,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.0019359150300111451, 'y': 0.02934039531997856, 'z': 0.14704766406024045, 'roll': -156.65631528680197, 'pitch': -2.850164664964753, 'yaw': -1.2267571547124085, 'norm': 0.14995873455757544, 'rvec': array([-2.7338073 ,  0.01521758, -0.07405232])}},AR-move:stop,Color-Approach:True,Color-data:x969y:793Area:36185.5,Color-move:stop,Done-Approach:True,Done-Connect:False
60079,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0033333333333333335,ay:0.0022222222222222222,az:0.0011111111111111111,q:0.1875,rV:     0,lV:     0,Camera:31,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.0019359150300111451, 'y': 0.02934039531997856, 'z': 0.14704766406024045, 'roll': -156.65631528680197, 'pitch': -2.850164664964753, 'yaw': -1.2267571547124085, 'norm': 0.14995873455757544, 'rvec': array([-2.7338073 ,  0.01521758, -0.07405232])}},AR-move:stop,Color-Approach:True,Color-data:x969y:793Area:36185.5,Color-move:stop,Done-Approach:True,Done-Connect:False
60114,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:0.0022222222222222222,az:-0.0022222222222222222,q:0.1875,rV:     0,lV:     0,Camera:31,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.0019359150300111451, 'y': 0.02934039531997856, 'z': 0.14704766406024045, 'roll': -156.65631528680197, 'pitch': -2.850164664964753, 'yaw': -1.2267571547124085, 'norm': 0.14995873455757544, 'rvec': array([-2.7338073 ,  0.01521758, -0.07405232])}},AR-move:stop,Color-Approach:True,Color-data:x969y:793Area:36185.5,Color-move:stop,Done-Approach:True,Done-Connect:False
60150,state:6,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:   0.0,az:-0.0022222222222222222,q:0.1875,rV:     0,lV:     0,Camera:31,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.0019359150300111451, 'y': 0.02934039531997856, 'z': 0.14704766406024045, 'roll': -156.65631528680197, 'pitch': -2.850164664964753, 'yaw': -1.2267571547124085, 'norm': 0.14995873455757544, 'rvec': array([-2.7338073 ,  0.01521758, -0.07405232])}},AR-move:stop,Color-Approach:True,Color-data:x969y:793Area:36185.5,Color-move:stop,Done-Approach:True,Done-Connect:False
60187,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:   0.0,az:   0.0,q:0.1875,rV:     0,lV:     0,Camera:31,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.0019359150300111451, 'y': 0.02934039531997856, 'z': 0.14704766406024045, 'roll': -156.65631528680197, 'pitch': -2.850164664964753, 'yaw': -1.2267571547124085, 'norm': 0.14995873455757544, 'rvec': array([-2.7338073 ,  0.01521758, -0.07405232])}},AR-move:stop,Color-Approach:True,Color-data:x969y:793Area:36185.5,Color-move:stop,Done-Approach:True,Done-Connect:False
60222,state:6,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:   0.0,az:   0.0,q:0.1875,rV:     0,lV:     0,Camera:31,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.0019359150300111451, 'y': 0.02934039531997856, 'z': 0.14704766406024045, 'roll': -156.65631528680197, 'pitch': -2.850164664964753, 'yaw': -1.2267571547124085, 'norm': 0.14995873455757544, 'rvec': array([-2.7338073 ,  0.01521758, -0.07405232])}},AR-move:stop,Color-Approach:True,Color-data:x969y:793Area:36185.5,Color-move:stop,Done-Approach:True,Done-Connect:False
60258,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:0.0011111111111111111,az:-0.0011111111111111111,q:0.1875,rV:     0,lV:     0,Camera:31,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.0019359150300111451, 'y': 0.02934039531997856, 'z': 0.14704766406024045, 'roll': -156.65631528680197, 'pitch': -2.850164664964753, 'yaw': -1.2267571547124085, 'norm': 0.14995873455757544, 'rvec': array([-2.7338073 ,  0.01521758, -0.07405232])}},AR-move:stop,Color-Approach:True,Color-data:x969y:793Area:36185.5,Color-move:stop,Done-Approach:True,Done-Connect:False
60295,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:0.0011111111111111111,az:   0.0,q:0.1875,rV:     0,lV:     0,Camera:31,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.0019359150300111451, 'y': 0.02934039531997856, 'z': 0.14704766406024045, 'roll': -156.65631528680197, 'pitch': -2.850164664964753, 'yaw': -1.2267571547124085, 'norm': 0.14995873455757544, 'rvec': array([-2.7338073 ,  0.01521758, -0.07405232])}},AR-move:stop,Color-Approach:True,Color-data:x969y:793Area:36185.5,Color-move:stop,Done-Approach:True,Done-Connect:False
60331,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:   0.0,az:   0.0,q:0.1875,rV:     0,lV:     0,Camera:31,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.0019359150300111451, 'y': 0.02934039531997856, 'z': 0.14704766406024045, 'roll': -156.65631528680197, 'pitch': -2.850164664964753, 'yaw': -1.2267571547124085, 'norm': 0.14995873455757544, 'rvec': array([-2.7338073 ,  0.01521758, -0.07405232])}},AR-move:stop,Color-Approach:True,Color-data:x969y:793Area:36185.5,Color-move:stop,Done-Approach:True,Done-Connect:False
60365,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0033333333333333335,az:0.0011111111111111111,q:0.1875,rV:     0,lV:     0,Camera:31,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.0019359150300111451, 'y': 0.02934039531997856, 'z': 0.14704766406024045, 'roll': -156.65631528680197, 'pitch': -2.850164664964753, 'yaw': -1.2267571547124085, 'norm': 0.14995873455757544, 'rvec': array([-2.7338073 ,  0.01521758, -0.07405232])}},AR-move:stop,Color-Approach:True,Color-data:x969y:793Area:36185.5,Color-move:stop,Done-Approach:True,Done-Connect:False
60400,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.006666666666666667,az:-0.0011111111111111111,q:0.1875,rV:     0,lV:     0,Camera:31,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.0019359150300111451, 'y': 0.02934039531997856, 'z': 0.14704766406024045, 'roll': -156.65631528680197, 'pitch': -2.850164664964753, 'yaw': -1.2267571547124085, 'norm': 0.14995873455757544, 'rvec': array([-2.7338073 ,  0.01521758, -0.07405232])}},AR-move:stop,Color-Approach:True,Color-data:x969y:793Area:36185.5,Color-move:stop,Done-Approach:True,Done-Connect:False
60438,state:6,Time:0,Lat:     0,Lng:     0,ax:  0.01,ay:-0.0011111111111111111,az:-0.0022222222222222222,q:0.1875,rV:     0,lV:     0,Camera:31,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.0019359150300111451, 'y': 0.02934039531997856, 'z': 0.14704766406024045, 'roll': -156.65631528680197, 'pitch': -2.850164664964753, 'yaw': -1.2267571547124085, 'norm': 0.14995873455757544, 'rvec': array([-2.7338073 ,  0.01521758, -0.07405232])}},AR-move:stop,Color-Approach:True,Color-data:x969y:793Area:36185.5,Color-move:stop,Done-Approach:True,Done-Connect:False
60473,state:6,Time:0,Lat:     0,Lng:     0,ax:0.05333333333333334,ay:-0.008888888888888889,az:-0.021111111111111112,q:0.1875,rV:     0,lV:     0,Camera:31,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.0019359150300111451, 'y': 0.02934039531997856, 'z': 0.14704766406024045, 'roll': -156.65631528680197, 'pitch': -2.850164664964753, 'yaw': -1.2267571547124085, 'norm': 0.14995873455757544, 'rvec': array([-2.7338073 ,  0.01521758, -0.07405232])}},AR-move:stop,Color-Approach:True,Color-data:x969y:793Area:36185.5,Color-move:stop,Done-Approach:True,Done-Connect:False
60511,state:6,Time:0,Lat:     0,Lng:     0,ax:0.005555555555555556,ay:-0.0044444444444444444,az:-0.005555555555555556,q:0.1875,rV:     0,lV:     0,Camera:31,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.0019359150300111451, 'y': 0.02934039531997856, 'z': 0.14704766406024045, 'roll': -156.65631528680197, 'pitch': -2.850164664964753, 'yaw': -1.2267571547124085, 'norm': 0.14995873455757544, 'rvec': array([-2.7338073 ,  0.01521758, -0.07405232])}},AR-move:stop,Color-Approach:True,Color-data:x969y:793Area:36185.5,Color-move:stop,Done-Approach:True,Done-Connect:False
60549,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.022222222222222223,ay:0.005555555555555556,az:0.0077777777777777776,q:0.1875,rV:     0,lV:     0,Camera:31,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.0019359150300111451, 'y': 0.02934039531997856, 'z': 0.14704766406024045, 'roll': -156.65631528680197, 'pitch': -2.850164664964753, 'yaw': -1.2267571547124085, 'norm': 0.14995873455757544, 'rvec': array([-2.7338073 ,  0.01521758, -0.07405232])}},AR-move:stop,Color-Approach:True,Color-data:x969y:793Area:36185.5,Color-move:stop,Done-Approach:True,Done-Connect:False
60586,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:0.0022222222222222222,az:0.023333333333333334,q:0.1875,rV:     0,lV:     0,Camera:31,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.0019359150300111451, 'y': 0.02934039531997856, 'z': 0.14704766406024045, 'roll': -156.65631528680197, 'pitch': -2.850164664964753, 'yaw': -1.2267571547124085, 'norm': 0.14995873455757544, 'rvec': array([-2.7338073 ,  0.01521758, -0.07405232])}},AR-move:stop,Color-Approach:True,Color-data:x969y:793Area:36185.5,Color-move:stop,Done-Approach:True,Done-Connect:False
60620,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.027777777777777776,ay:0.013333333333333334,az:0.025555555555555557,q: 0.125,rV:     0,lV:     0,Camera:31,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.0019359150300111451, 'y': 0.02934039531997856, 'z': 0.14704766406024045, 'roll': -156.65631528680197, 'pitch': -2.850164664964753, 'yaw': -1.2267571547124085, 'norm': 0.14995873455757544, 'rvec': array([-2.7338073 ,  0.01521758, -0.07405232])}},AR-move:stop,Color-Approach:True,Color-data:x969y:793Area:36185.5,Color-move:stop,Done-Approach:True,Done-Connect:False
60658,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:0.0044444444444444444,az:0.015555555555555555,q: 0.125,rV:     0,lV:     0,Camera:31,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.0019359150300111451, 'y': 0.02934039531997856, 'z': 0.14704766406024045, 'roll': -156.65631528680197, 'pitch': -2.850164664964753, 'yaw': -1.2267571547124085, 'norm': 0.14995873455757544, 'rvec': array([-2.7338073 ,  0.01521758, -0.07405232])}},AR-move:stop,Color-Approach:True,Color-data:x969y:793Area:36185.5,Color-move:stop,Done-Approach:True,Done-Connect:False
60695,state:6,Time:0,Lat:     0,Lng:     0,ax:0.13444444444444445,ay:0.008888888888888889,az:-0.0022222222222222222,q: 0.125,rV:     0,lV:     0,Camera:31,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.0019359150300111451, 'y': 0.02934039531997856, 'z': 0.14704766406024045, 'roll': -156.65631528680197, 'pitch': -2.850164664964753, 'yaw': -1.2267571547124085, 'norm': 0.14995873455757544, 'rvec': array([-2.7338073 ,  0.01521758, -0.07405232])}},AR-move:stop,Color-Approach:True,Color-data:x969y:793Area:36185.5,Color-move:stop,Done-Approach:True,Done-Connect:False
60730,state:6,Time:0,Lat:     0,Lng:     0,ax: -0.04,ay:-0.0033333333333333335,az: -0.02,q: 0.125,rV:     0,lV:     0,Camera:31,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.0019359150300111451, 'y': 0.02934039531997856, 'z': 0.14704766406024045, 'roll': -156.65631528680197, 'pitch': -2.850164664964753, 'yaw': -1.2267571547124085, 'norm': 0.14995873455757544, 'rvec': array([-2.7338073 ,  0.01521758, -0.07405232])}},AR-move:stop,Color-Approach:True,Color-data:x969y:793Area:36185.5,Color-move:stop,Done-Approach:True,Done-Connect:False
60765,state:6,Time:0,Lat:     0,Lng:     0,ax:0.05333333333333334,ay:-0.04777777777777778,az:-0.08444444444444445,q:0.3125,rV:     0,lV:     0,Camera:31,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.0019359150300111451, 'y': 0.02934039531997856, 'z': 0.14704766406024045, 'roll': -156.65631528680197, 'pitch': -2.850164664964753, 'yaw': -1.2267571547124085, 'norm': 0.14995873455757544, 'rvec': array([-2.7338073 ,  0.01521758, -0.07405232])}},AR-move:stop,Color-Approach:True,Color-data:x969y:793Area:36185.5,Color-move:stop,Done-Approach:True,Done-Connect:False
60800,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.41444444444444445,ay:0.04777777777777778,az:0.06555555555555556,q:0.1875,rV:     0,lV:     0,Camera:31,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.0019359150300111451, 'y': 0.02934039531997856, 'z': 0.14704766406024045, 'roll': -156.65631528680197, 'pitch': -2.850164664964753, 'yaw': -1.2267571547124085, 'norm': 0.14995873455757544, 'rvec': array([-2.7338073 ,  0.01521758, -0.07405232])}},AR-move:stop,Color-Approach:True,Color-data:x969y:793Area:36185.5,Color-move:stop,Done-Approach:True,Done-Connect:False
60838,state:6,Time:0,Lat:     0,Lng:     0,ax:0.23222222222222222,ay:0.0044444444444444444,az:-0.024444444444444446,q:0.1875,rV:     0,lV:     0,Camera:31,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.0019359150300111451, 'y': 0.02934039531997856, 'z': 0.14704766406024045, 'roll': -156.65631528680197, 'pitch': -2.850164664964753, 'yaw': -1.2267571547124085, 'norm': 0.14995873455757544, 'rvec': array([-2.7338073 ,  0.01521758, -0.07405232])}},AR-move:stop,Color-Approach:True,Color-data:x969y:793Area:36185.5,Color-move:stop,Done-Approach:True,Done-Connect:False
60874,state:6,Time:0,Lat:     0,Lng:     0,ax:0.006666666666666667,ay:-0.012222222222222223,az:0.015555555555555555,q:0.1875,rV:     0,lV:     0,Camera:31,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.0019359150300111451, 'y': 0.02934039531997856, 'z': 0.14704766406024045, 'roll': -156.65631528680197, 'pitch': -2.850164664964753, 'yaw': -1.2267571547124085, 'norm': 0.14995873455757544, 'rvec': array([-2.7338073 ,  0.01521758, -0.07405232])}},AR-move:stop,Color-Approach:True,Color-data:x969y:793Area:36185.5,Color-move:stop,Done-Approach:True,Done-Connect:False
60911,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.04777777777777778,ay:-0.0033333333333333335,az:-0.015555555555555555,q:0.1875,rV:     0,lV:     0,Camera:31,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.0019359150300111451, 'y': 0.02934039531997856, 'z': 0.14704766406024045, 'roll': -156.65631528680197, 'pitch': -2.850164664964753, 'yaw': -1.2267571547124085, 'norm': 0.14995873455757544, 'rvec': array([-2.7338073 ,  0.01521758, -0.07405232])}},AR-move:stop,Color-Approach:True,Color-data:x969y:793Area:36185.5,Color-move:stop,Done-Approach:True,Done-Connect:False
60949,state:6,Time:0,Lat:     0,Lng:     0,ax:0.005555555555555556,ay:0.006666666666666667,az:-0.0077777777777777776,q:0.1875,rV:     0,lV:     0,Camera:31,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.0019359150300111451, 'y': 0.02934039531997856, 'z': 0.14704766406024045, 'roll': -156.65631528680197, 'pitch': -2.850164664964753, 'yaw': -1.2267571547124085, 'norm': 0.14995873455757544, 'rvec': array([-2.7338073 ,  0.01521758, -0.07405232])}},AR-move:stop,Color-Approach:True,Color-data:x969y:793Area:36185.5,Color-move:stop,Done-Approach:True,Done-Connect:False
60987,state:6,Time:0,Lat:     0,Lng:     0,ax:0.006666666666666667,ay:-0.011111111111111112,az:0.011111111111111112,q:0.1875,rV:     0,lV:     0,Camera:31,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.0019359150300111451, 'y': 0.02934039531997856, 'z': 0.14704766406024045, 'roll': -156.65631528680197, 'pitch': -2.850164664964753, 'yaw': -1.2267571547124085, 'norm': 0.14995873455757544, 'rvec': array([-2.7338073 ,  0.01521758, -0.07405232])}},AR-move:stop,Color-Approach:True,Color-data:x969y:793Area:36185.5,Color-move:stop,Done-Approach:True,Done-Connect:False
61021,state:6,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.006666666666666667,az:0.0011111111111111111,q:0.1875,rV:     0,lV:     0,Camera:31,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.0019359150300111451, 'y': 0.02934039531997856, 'z': 0.14704766406024045, 'roll': -156.65631528680197, 'pitch': -2.850164664964753, 'yaw': -1.2267571547124085, 'norm': 0.14995873455757544, 'rvec': array([-2.7338073 ,  0.01521758, -0.07405232])}},AR-move:stop,Color-Approach:True,Color-data:x969y:793Area:36185.5,Color-move:stop,Done-Approach:True,Done-Connect:False
61058,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:0.0044444444444444444,az:-0.0011111111111111111,q:0.1875,rV:     0,lV:     0,Camera:31,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.0019359150300111451, 'y': 0.02934039531997856, 'z': 0.14704766406024045, 'roll': -156.65631528680197, 'pitch': -2.850164664964753, 'yaw': -1.2267571547124085, 'norm': 0.14995873455757544, 'rvec': array([-2.7338073 ,  0.01521758, -0.07405232])}},AR-move:stop,Color-Approach:True,Color-data:x969y:793Area:36185.5,Color-move:stop,Done-Approach:True,Done-Connect:False
61095,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0022222222222222222,az:0.0022222222222222222,q:0.1875,rV:     0,lV:     0,Camera:31,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.0019359150300111451, 'y': 0.02934039531997856, 'z': 0.14704766406024045, 'roll': -156.65631528680197, 'pitch': -2.850164664964753, 'yaw': -1.2267571547124085, 'norm': 0.14995873455757544, 'rvec': array([-2.7338073 ,  0.01521758, -0.07405232])}},AR-move:stop,Color-Approach:True,Color-data:x969y:793Area:36185.5,Color-move:stop,Done-Approach:True,Done-Connect:False
61130,state:6,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0044444444444444444,az:0.005555555555555556,q:0.1875,rV:     0,lV:     0,Camera:31,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.0019359150300111451, 'y': 0.02934039531997856, 'z': 0.14704766406024045, 'roll': -156.65631528680197, 'pitch': -2.850164664964753, 'yaw': -1.2267571547124085, 'norm': 0.14995873455757544, 'rvec': array([-2.7338073 ,  0.01521758, -0.07405232])}},AR-move:stop,Color-Approach:True,Color-data:x969y:793Area:36185.5,Color-move:stop,Done-Approach:True,Done-Connect:False
61167,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0077777777777777776,ay:0.0044444444444444444,az:-0.0044444444444444444,q:0.1875,rV:     0,lV:     0,Camera:31,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.0019359150300111451, 'y': 0.02934039531997856, 'z': 0.14704766406024045, 'roll': -156.65631528680197, 'pitch': -2.850164664964753, 'yaw': -1.2267571547124085, 'norm': 0.14995873455757544, 'rvec': array([-2.7338073 ,  0.01521758, -0.07405232])}},AR-move:stop,Color-Approach:True,Color-data:x969y:793Area:36185.5,Color-move:stop,Done-Approach:True,Done-Connect:False
61204,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0044444444444444444,ay:   0.0,az:-0.0011111111111111111,q:0.1875,rV:     0,lV:     0,Camera:31,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.0019359150300111451, 'y': 0.02934039531997856, 'z': 0.14704766406024045, 'roll': -156.65631528680197, 'pitch': -2.850164664964753, 'yaw': -1.2267571547124085, 'norm': 0.14995873455757544, 'rvec': array([-2.7338073 ,  0.01521758, -0.07405232])}},AR-move:stop,Color-Approach:True,Color-data:x969y:793Area:36185.5,Color-move:stop,Done-Approach:True,Done-Connect:False
61240,state:6,Time:0,Lat:     0,Lng:     0,ax:0.006666666666666667,ay:-0.011111111111111112,az:   0.0,q:0.1875,rV:     0,lV:     0,Camera:31,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.0019359150300111451, 'y': 0.02934039531997856, 'z': 0.14704766406024045, 'roll': -156.65631528680197, 'pitch': -2.850164664964753, 'yaw': -1.2267571547124085, 'norm': 0.14995873455757544, 'rvec': array([-2.7338073 ,  0.01521758, -0.07405232])}},AR-move:stop,Color-Approach:True,Color-data:x969y:793Area:36185.5,Color-move:stop,Done-Approach:True,Done-Connect:False
61278,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:0.0044444444444444444,az:-0.0011111111111111111,q:0.1875,rV:     0,lV:     0,Camera:31,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.0019359150300111451, 'y': 0.02934039531997856, 'z': 0.14704766406024045, 'roll': -156.65631528680197, 'pitch': -2.850164664964753, 'yaw': -1.2267571547124085, 'norm': 0.14995873455757544, 'rvec': array([-2.7338073 ,  0.01521758, -0.07405232])}},AR-move:stop,Color-Approach:True,Color-data:x969y:793Area:36185.5,Color-move:stop,Done-Approach:True,Done-Connect:False
61313,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.0033333333333333335,ay:-0.0033333333333333335,az:0.0011111111111111111,q:0.1875,rV:     0,lV:     0,Camera:31,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.0019359150300111451, 'y': 0.02934039531997856, 'z': 0.14704766406024045, 'roll': -156.65631528680197, 'pitch': -2.850164664964753, 'yaw': -1.2267571547124085, 'norm': 0.14995873455757544, 'rvec': array([-2.7338073 ,  0.01521758, -0.07405232])}},AR-move:stop,Color-Approach:True,Color-data:x969y:793Area:36185.5,Color-move:stop,Done-Approach:True,Done-Connect:False
61349,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:-0.0022222222222222222,az:0.0022222222222222222,q:0.1875,rV:     0,lV:     0,Camera:31,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.0019359150300111451, 'y': 0.02934039531997856, 'z': 0.14704766406024045, 'roll': -156.65631528680197, 'pitch': -2.850164664964753, 'yaw': -1.2267571547124085, 'norm': 0.14995873455757544, 'rvec': array([-2.7338073 ,  0.01521758, -0.07405232])}},AR-move:stop,Color-Approach:True,Color-data:x969y:793Area:36185.5,Color-move:stop,Done-Approach:True,Done-Connect:False
61385,state:6,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0022222222222222222,az:-0.0022222222222222222,q:0.1875,rV:     0,lV:     0,Camera:31,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.0019359150300111451, 'y': 0.02934039531997856, 'z': 0.14704766406024045, 'roll': -156.65631528680197, 'pitch': -2.850164664964753, 'yaw': -1.2267571547124085, 'norm': 0.14995873455757544, 'rvec': array([-2.7338073 ,  0.01521758, -0.07405232])}},AR-move:stop,Color-Approach:True,Color-data:x969y:793Area:36185.5,Color-move:stop,Done-Approach:True,Done-Connect:False
61420,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0033333333333333335,ay:-0.0033333333333333335,az:0.0033333333333333335,q:0.1875,rV:     0,lV:     0,Camera:31,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.0019359150300111451, 'y': 0.02934039531997856, 'z': 0.14704766406024045, 'roll': -156.65631528680197, 'pitch': -2.850164664964753, 'yaw': -1.2267571547124085, 'norm': 0.14995873455757544, 'rvec': array([-2.7338073 ,  0.01521758, -0.07405232])}},AR-move:stop,Color-Approach:True,Color-data:x969y:793Area:36185.5,Color-move:stop,Done-Approach:True,Done-Connect:False
61458,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0033333333333333335,ay:-0.0022222222222222222,az:   0.0,q:0.1875,rV:     0,lV:     0,Camera:31,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.0019359150300111451, 'y': 0.02934039531997856, 'z': 0.14704766406024045, 'roll': -156.65631528680197, 'pitch': -2.850164664964753, 'yaw': -1.2267571547124085, 'norm': 0.14995873455757544, 'rvec': array([-2.7338073 ,  0.01521758, -0.07405232])}},AR-move:stop,Color-Approach:True,Color-data:x969y:793Area:36185.5,Color-move:stop,Done-Approach:True,Done-Connect:False
61494,state:6,Time:0,Lat:     0,Lng:     0,ax:-0.005555555555555556,ay:-0.0011111111111111111,az:-0.0011111111111111111,q:0.1875,rV:     0,lV:     0,Camera:31,ConnectingState:2,AR-Approach:True,AR-info:{'5': {'x': 0.0019359150300111451, 'y': 0.02934039531997856, 'z': 0.14704766406024045, 'roll': -156.65631528680197, 'pitch': -2.850164664964753, 'yaw': -1.2267571547124085, 'norm': 0.14995873455757544, 'rvec': array([-2.7338073 ,  0.01521758, -0.07405232])}},AR-move:stop,Color-Approach:True,Color-data:x969y:793Area:36185.5,Color-move:stop,Done-Approach:True,Done-Connect:False
